system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,NOMGEO,n_year,.geo
00000000000000000000,0.3847498889891297,19.953728431222352,0.016138583398521165,0.0013337515517642708,0.027085599425061183,0.0862835777062945,14.223898085611802,0.0,0.0381355432828017,0.22963036416667465,2.755067993364695,0.0,0.0,0.04292900743993211,2.4108869848158796,1.6135618929797502,0.7696629451124932,0.02601365590880753,1.986710604669119,16.238591017531466,3.6833889776251763,5.4657121099882895,23.818748269642054,23.95519619992146,3.8344483782766683,29.476084410004,39.43116026856024,60.79402260231577,43.99884723245822,8.79116938425168,39.374910815475694,14.148659520984506,82.75474056742127,4.648004563103179,1.7986360462528654,29.50753198671333,46.547572111826135,44.94061104778888,6.603177411924985,5.597768557426256,11.203432572822786,1.0060497871642176,36.50172658955788,4.569779341889898,16.947938922520326,0.08480570593072206,0.013472142788599036,4.15490886841845,0.6908102790149203,2.9721655327233063,0.0,3.4854118156932277,01,01,Aguascalientes,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,0.9452784997242855,0.1566634778813258,3.8284299997634186,0.7951939379607328,12.32937002071927,0.17472339794576022,3.0255174443243846,1.6300481283812205,0.37586577082216854,2.491009888403031,0.9779161867144747,6.27948668883192,1.861644916399261,0.08146029102908135,0.00657310174884407,0.0037693653802564654,5.885909845000148,0.33979680126489975,0.002325140488072355,0.006020553860606099,0.03164563927872435,0.09346332072037768,0.0,0.0,2.2072885341395002E-5,8.578194075421232E-4,0.5815196000081003,1.140709148117169,0.4695070154286946,0.25409180774275464,0.7844470880154545,1.6813647699951664,0.18480341751795384,0.010959343978241347,0.09745200342390667,1.7879189547870702,6.049526351615841,0.5175252737293452,0.00783188199174342,0.43758037888017143,0.8966820029509832,0.4637762596437724,1.1402708203515426,1.128072531939285,1.6443015583920164,0.004214609434337704,0.5723462437498882,9.046143126621033,5.5924142423003,3.7612977776610856,14.514665258700754,1.4465067816477022,02,02,Baja California,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,0.03205807269979198,0.4957649892156715,1.1938973676136797,0.18309128553857398,10.705100455878908,0.43383341404762055,0.40887737351503983,0.06893363057066518,0.18543561490751811,0.24013897987542898,1.7119544898428327,0.3889953264347571,0.34025069092236254,0.09902228213484068,0.00564074898208075,0.08644960188395999,0.349717865628074,0.014220043901675635,0.0213861015418455,0.11460934630407997,0.008565719191679678,0.005246484535395106,4.06283401687065E-4,0.0,0.0,0.0,0.196738737104011,0.36639886217130146,0.8063288361337201,6.099995427321847,1.4045858358832353,6.902844445594995,0.1963880310956924,0.0177653042458333,0.15107372762979654,5.636666219294624,3.9294647180028996,18.189466675209825,0.0,0.3775847246279808,0.9855088291232287,2.0584258210890716,1.0772377243885969,0.25354418767831405,0.016294652325911048,0.0,0.08650274129151664,9.341077698481403,11.753959055171467,0.029252417493224964,1.2931943155477537,3.5128121903135794,03,03,Baja California Sur,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,12.61789916789862,0.1008304822064185,3.0997661085149795,28.877305598023888,2.2635788479837005,6.093071191940449,33.47646712394574,41.57136610316457,2.7841369436358847,10.955490673333765,0.3723496504129715,11.61241462806425,2.1959641914833,0.0,9.431137453319208,0.03819618006144035,0.0047601111174028,0.057186756718343966,0.005809479048904117,71.11236398399798,4.107190681100225,24.53529609302947,53.40442444239151,54.469135734628374,38.13633866363264,34.132721376630975,19.545550531771433,35.72715130406094,34.28272267087858,24.247640035408878,26.55536696434492,29.651906903281343,20.158641554263042,50.500421283688304,65.80446038990581,75.00187367007804,67.16838694114803,75.44915474635881,242.28463205670633,36.12484793224445,28.412563133082354,4.824984607859205,4.991052655004602,33.274003452848035,11.268834775316094,14.10353775590479,0.1739424511603983,3.870005134527588,11.403296644479969,18.57030619790418,10.702817733493566,6.463533427371498,04,04,Campeche,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,0.8674537051026338,4.6870156612692035,0.05023083328833433,0.305706753340535,2.012496206647563,0.3997881437777436,1.6423844350517158,1.846057176101337,1.2829925061582717,0.9120619829180834,0.9705950949045492,0.8189298650674209,1.9563688701567903,1.8804012735985298,5.574096171082745,7.8799094516153785,4.982169417494115,2.6939685951778762,6.262509855761607,16.263759097255374,5.102903820483585,2.5958655439361125,10.679396580788541,10.83382570094822,2.6577152338898404,6.860080110001961,20.956695306015913,30.621455017676567,15.712377848526264,8.157217934629163,19.396137805889595,14.649622736062524,9.23642556406935,11.092577320093842,3.0536385809420863,13.004829048563003,24.069828446569236,13.613823775199597,0.30317291357628173,1.4422184770062296,19.132266127813068,2.849752935075352,37.71470531002866,0.9549622905670323,0.5310830850881711,0.02291048008575529,0.12981218300654127,10.975842346696451,3.2669956538253104,0.14299796132736534,0.7768359177872051,3.952972541098142,05,05,Coahuila de Zaragoza,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,0.14673155358546283,9.833447080860623,0.01570399888589115,0.13161537921167019,0.33275503664354295,0.39077080349830723,5.293551975822223,0.007174197151676477,0.0,0.2140929906894408,1.1058513085650488,1.760569513610212E-4,0.43544698458946524,0.020282125051063537,2.4398508952591338E-4,2.1013767207024805,0.014654531040068131,0.007731218794859844,0.0,2.445206936767786,0.012675072184093673,3.6123133747647085,35.624447605000306,19.676108856014476,37.87638834802347,12.212684028665368,34.62925930943959,44.785737609924574,39.67957990733395,51.54762590731792,33.53821816162227,26.78652903260933,20.537685475817113,49.672793817270254,62.55061967946665,49.219485803897015,73.48611968065737,64.10815928418195,15.200490167217813,29.76903449012897,24.696010492699926,24.141338074089447,120.06272628957727,18.18399803211785,31.346411884003125,8.373686654118767,0.0,4.203318634970178,0.6766019220535571,3.0054004624810085,0.0,4.114728495410268,06,06,Colima,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,12.793817911098213,1.3815447731872958,7.124696197193321,18.602662174449925,12.759397565635686,4.086040963988357,8.410704626857145,37.912541429406645,4.998323010903791,11.560260342948096,4.067205675381982,10.769731508934703,6.218669611910267,0.5915940588118281,15.258941393073428,3.7575223044917334,5.349707831364975,4.828163221152684,5.233509928806056,69.23379984003057,12.420337073049835,38.23829298308863,97.72532643985173,80.48306067204636,66.81964634331725,66.52228396106709,46.77729253649441,78.04424682793308,44.918380817949696,47.162778994124785,44.254005199877554,34.395192561796094,44.38394363757085,54.49279334819513,87.91058749297767,109.99543404724344,98.29569387218791,69.27224611284332,150.03619721498706,79.38089183619876,30.13503579027676,13.495656730633172,26.045275071858587,86.17849002929835,51.90952728780011,31.53348261348191,0.5523658504964503,1.8957018436957638,18.174746238091302,4.856727470424114,6.441623174909765,23.131472187965123,07,07,Chiapas,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,0.7679524018834314,2.9847444406068697,0.7399961865829833,0.8776522203091606,14.414832797578836,8.418763204937,0.9035675633370079,1.2703627461565008,0.605039836384596,0.4720605154857116,1.0652931915430892,1.3210004867892122,2.110850384051341,0.3734184783410203,1.0166161457745657,3.2036142355154853,1.9174767200958869,0.40115429025381755,0.8147307690508386,4.129685609217794,1.641325121808252,0.10049779449740563,3.086473963569439,13.184041034871163,5.378786037894498,11.841074961088372,13.58615776097837,31.3823722131057,46.202928797178416,19.17467269488833,36.18217678424536,20.662593866803398,42.12189882890888,13.67815207809728,4.318829586769726,8.074311058555898,16.006805758044514,11.231643238911547,0.1409512765895968,6.492050605212217,11.525299020742326,11.237976797221595,2.537496852800406,0.4344969557777719,0.005996303902802218,0.0,0.26720047272920794,9.442683734464001,9.242879504349743,0.059180984957078644,5.0921050252585625,5.226287541476016,08,08,Chihuahua,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,0.0,7.119085989914683,6.314248666968785,0.0,0.0,0.0,8.313222244919293,2.926078001998164,0.0,0.0,3.761469676015865,3.106359200228762,3.185381322384136,19.312462564858357,0.9452869515765849,10.091851903867969,4.29903908259711,1.0947139445136693,4.474421627054441,18.605279945975624,0.1388543369498987,11.0208123497173,62.35803061206359,36.650034645494884,8.974975520102783,33.55242885973458,43.4864496266638,71.30277625575187,35.97216299875733,42.899823601532965,49.749085356451765,12.187267564291762,54.787588527703925,24.287893728678704,46.94642419275126,73.91044045551189,85.98988023210853,53.40611717585828,39.57704327315601,16.37829466553947,19.96177489567356,21.81216928789114,23.47776014516289,44.87642413388692,16.752286799324892,15.800109610307622,0.0,2.2370721375191707,1.600430738290175,2.6230913785657406,0.4272553653690809,1.0959951521915297,09,09,Ciudad de M�xico,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,0.24973668933650175,3.0199779556721387,0.565446397765256,0.23476822065639813,9.333282417652724,0.7430403043918135,2.230175196790858,0.856204448986889,0.6459509351948926,1.1533796057576262,2.3234230407994634,0.24988738013233686,0.7682048635304803,1.0393689134405573,0.6792271483611254,2.321791115928581,1.2382106611808206,0.2715179947726038,0.9795169423420614,11.088580294090292,0.8297255474758801,0.571732764164273,14.96525665207781,32.79007676805351,3.1168088263285116,11.5283417634038,20.921246334291812,39.72184638035387,41.73408047723222,28.074386169913623,43.0163415993413,29.823268925297782,61.4476829616946,16.160070186746662,12.926066454089053,10.995764366989699,22.547551008130647,40.76998355890145,0.09291004991698605,7.715908193340756,5.512927788845156,1.6479924047449113,30.91845054964069,0.4628738931651815,2.936068018771772,0.17201484153807955,0.331954152946323,24.562846903647227,2.3507345674945057,0.7913341756207788,0.1669748444349048,8.518074118932352,10,10,Durango,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
