system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,NOMGEO,n_year,.geo
00000000000000000000,0.0,3.9240998637562345,6.904702133815535,1.7640029375794122,0.0,0.0,0.9326529300163638,0.6071260222370106,0.026350802213590298,0.9926584480881501,0.014465650269091484,0.0,0.018107067019329362,0.020189584314593674,3.7598593376513567,4.0112224848172815,3.401977997580942,1.3495634759682158,0.4208949372261831,0.03869813826780003,12.003383449079475,11.348010752002226,27.461378505503006,52.19293415208497,33.50162053036874,0.8387433738862977,9.480823357057362,33.55868013690023,8.980190401034086,15.900018727344921,25.81237609852685,20.735344624823266,26.548001366856447,23.929587759157673,40.881182550159295,12.37118733728969,18.69595880439365,23.841710051770352,1.0633053391028615,12.343400051426885,26.777310126497785,1.2881287100518228,0.1104519096167831,0.18126283677609908,1.8907502802715441,0.3072006480527212,0.45913051420526196,3.925102905476695,0.23474247328751724,3.0304053240348505,2.192464932547563,0.8231505247379883,01,01,Aguascalientes,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,1.1595445744725776,3.53643757605749,8.160805111860022,1.9736778457120463,1.253139332230531,26.333242295049182,7.911449626162988,2.3831089691699936,4.75033354872854,0.42489106405287,19.01679302974129,2.9020816676527654,0.9465051788766496,1.2676505623873784,3.2988762615489216,2.1916168923316235,1.0481451574705931,0.28871816596098654,0.057789858914383,0.02026994137379385,0.2264745251844526,0.0026901119372827634,0.0,7.007744891402163E-4,0.0,0.48227386290769586,0.0,0.31531344772293624,0.4174416395440073,2.2008330611700773,0.44490494299979977,2.6620666253542815,2.967445259616587,1.2847085538731358,1.1625686609360295,0.518747688536832,0.10111820468514046,2.944509663904546,2.4400650783160414,0.9254816440478577,2.5535444843330337,0.40341878607520787,0.6844533175488735,1.548720167522895,6.681731226488515,0.7696225758484241,3.7669990215473708,4.042458990216271,22.470736078796595,5.157529291015616,15.220139120348515,0.9576669646294125,02,02,Baja California,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,0.6386715768605254,4.290587237936135,0.6899896645860261,2.0028896193649284,2.7088436202376847,1.125598989639969,1.1517710978872318,0.6208350927514363,1.4376255642079423,0.04766534317371127,1.6597552455815565,0.6377169402130233,0.5892547285875642,0.26597982029367717,0.06860136645590627,0.24970188601596674,0.005119840850070679,0.3235525075866161,0.030870214646843596,0.1044815989388241,0.0014142959234963305,0.0,0.0,6.431163406798205E-5,0.17536118006908114,0.21053368213511509,0.06999086719004996,0.05890539945728363,2.0689270547962324,3.14539434755846,8.842024945645733,19.31511341912205,8.727616683113247,7.515854735300852,8.514159398465194,9.422819456250323,1.654951829784232,3.6966905927294653,1.2047298873475367,1.9100649228449518,3.50371590354763,0.03574918837774132,3.518962208200314,9.814870074586182,5.230118806438363,1.4912449878853364,0.8747479868514775,4.078778255251592,25.28848412875365,5.759254626074499,22.08821293805803,0.00645004571940883,03,03,Baja California Sur,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,4.892827891138706,2.163893496730631,48.36599484212981,9.851229587313966,11.030902313580548,10.474353597569747,11.074086582202467,14.745594417619134,1.5968207264612664,7.747110414067921,4.112692083929415,0.0275685773824049,8.775725231541852,5.476560899534225,4.3254086452233516,25.292762366376348,2.924055691385413,10.173428234467774,24.223304439867515,29.70300192244701,2.53823330536493,69.6807162049732,43.62576269211301,17.654214575284293,23.738144742860044,31.177069360868728,15.052677036370016,24.06363427495284,37.54043820366998,14.381575893078065,35.629069124153894,71.49359631183886,49.88691913551203,59.90329116060702,40.16477044294025,72.25842011851067,53.52333886100447,45.17233672341337,32.49490078899393,24.19604800116566,41.266249337004965,5.693801113813524,2.714954553893652,47.090233501328,6.630186601630737,0.41701720182233276,3.858749032842732,23.876785236584467,17.599985258248488,0.6507229948089682,2.8122880413380575,0.8611764964655767,04,04,Campeche,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,3.0045001758757763,4.485002276319016,1.771508265798191,9.34203050103172,1.38263553440405,3.8805671145544123,2.495922166689918,1.18424734941556,2.272665945468385,5.440119769982406,5.242024155625657,1.9159290571603005,0.3801794901708536,0.47205054728317175,4.500493809541694,3.2967733862830375,2.9173218448752127,4.426377743026199,14.963131885048568,7.07510962481723,6.879797274183304,12.215232369829176,1.6301925373359798,9.352100409545889,7.7148433843863815,0.5165491200694309,6.89092950453316,21.847221699929566,0.42385527561104364,8.72973374963482,1.7410387926000248,9.513263339445023,1.6379584272687038,6.6088675152995835,12.896017959117785,3.237586657696588,32.736732368001405,0.28445462542592,1.0959062906839623,9.93022043367969,19.278658426273466,2.3287019485401808,5.009648673729321,3.76626794282516,1.5154794809082248,1.8116957800565556,0.2532526894572399,6.859837320892208,3.239925147400568,6.9032242221604525,3.647745790322121,1.4657235391853358,05,05,Coahuila de Zaragoza,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,4.161073002030026,0.10238871475159002,0.13232839080640066,0.2592869573132615,0.05174608566095312,0.21378151287149952,0.552943299225439,0.09788266709606613,0.9296591067139706,0.013134519018885502,0.0015651372821759585,0.1644612959917765,0.11383141626452702,0.055968606256321295,0.6497159130799106,2.485651804120474,0.38285509944580887,0.22755320113102911,0.0,0.005242016811910203,4.136341781711211,2.097598677195295,14.579954277658171,32.17489275698232,36.2552350514157,39.48831304011665,27.48298268957951,29.109581872684725,40.29833574584993,26.401813171346944,56.036526719609654,46.871555112095166,40.27671902217906,42.97349361479459,66.33663777612476,24.71495145779248,48.02147910055117,55.75003357393739,30.16099561335706,52.60484120516245,104.07100344447252,1.1106810829444722,0.0019966028661673216,4.2299722737101,8.543734648024017,4.494225310652252,6.586986967572964E-4,3.7036526592677825,1.2196467728300813,1.6857849279717296,1.2919296260098825,0.5302907240444995,06,06,Colima,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,8.236351874624228,18.02050303718908,21.113998932344163,6.703399609944975,11.779571851434381,11.186828618229297,13.26339903969722,7.864148892743854,2.963452208371646,9.629084177328172,7.84772398268345,1.2893970108563861,12.879697503945215,8.324757388554747,7.511104379360999,23.837096379267365,7.834431452982435,21.88395591432286,41.31848497284797,27.70560780140199,21.93086918132645,85.27143855395107,71.70046449821614,25.76481014124576,40.61226340654913,46.373199796536944,38.97904954129725,49.19530683921334,34.10267380617678,32.082198908705955,73.12608773946829,83.27368680633515,76.91157606321666,33.721527407178606,59.104619614268906,79.43147323372358,75.63643127478143,54.30274176270181,62.57898189281691,83.66736368911965,78.94709790101996,24.1136480789532,6.814930605762397,48.53477835906543,12.306806691809632,0.8296898027283737,6.166354925075541,18.884104457431928,18.19340011503303,1.810220904475335,2.8985020596179165,5.028439264026674,07,07,Chiapas,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,1.9921948416197655,3.2340021922114413,0.8687365762392004,5.785321783024031,1.7377023338264999,3.3928909149141577,1.9727412292513085,1.1533837191347116,3.0987972687397867,0.4903534520386462,3.612505420334708,1.8283309712835174,0.44273543487028616,0.7589158585775194,1.2229999851878182,3.6831701947197644,0.5075289583239314,2.600276606901342,1.3013678980443748,3.3725375743773327,1.4042939410464883,11.812661643998755,13.205799834773323,15.15575119534536,9.830488714413233,8.952718435610096,15.299990110317037,25.48884515385544,16.24299698999078,23.003266746209153,21.099205460078846,9.989533375871032,11.652584467238382,18.335465726753622,19.60854702001586,15.472200923226788,9.296128978472133,11.202407768879844,9.77972711954926,3.047523517844634,9.836782292851236,2.5393704879952015,3.384706827712702,6.772400666773741,10.467907706287216,1.389896357471748,0.5086643587673957,1.7733366524472483,14.423232008144304,7.105575111152153,20.25201353531208,1.4864963183551707,08,08,Chihuahua,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,0.0,6.089332196998128E-4,1.59380110233002,13.434095611472433,0.0,0.0,6.941644897971361,0.9670484554122738,1.3995473194129597,0.27700032510573813,0.002258680305445981,4.741937733849642,0.22884001572841825,23.855177892941274,6.7057376643665565,5.250977584869032,3.2633056176466573,24.06668973655819,4.302618731933584,2.9302269358433835,32.09049927630896,16.256730965450224,67.63305882337187,13.78858253483667,73.3554078396273,32.5403612676853,48.07396313154609,44.10730240124217,48.649012187309076,21.009016886626743,34.15142220633974,25.14292424173984,85.95030102833263,51.084373032441924,11.978761463847311,55.802361698634456,84.70932451936173,13.143113765054924,3.8507808161248196,50.846917045910644,38.94062825913534,7.221648642551927,4.611792938779209,7.69284638085728,0.1078716181218624,0.3081416755113158,1.1636615241433705,13.980456329280996,2.584447724585282,0.0,0.8086996062824953,0.2697306152770163,09,09,Ciudad de M�xico,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,1.9180092594333675,2.467173374358991,3.6772384685420647,3.2378750049408347,1.9440787813618663,0.43072663716076104,1.176591702978211,0.9634692055767076,4.82096869753747,2.577075355335805,1.308368266866173,0.5003055478065629,1.3138192612868225,0.1517877178329914,1.9195979412618909,3.308596695801915,1.2339950880787203,1.885475991631125,1.637997088656602,1.1991734703507124,1.6220886131386714,24.279814335124264,12.650169579638284,25.614559591310915,29.07970258655998,2.6804159459361956,26.543723902314362,39.30905140095642,17.318660147894363,28.210570688942497,27.271148156609204,28.16324299995941,26.40089445035351,41.00892582001695,34.523715757339275,5.810302901558954,16.84869449781184,20.983177821756797,10.489776513147588,17.09022847756363,36.264133683591446,0.0,0.20712483618655303,2.1725421721074367,7.860731759386944,2.1365642954911954,0.046641722777085386,8.099610468510045,7.051367165047153,6.791780471138964,11.018540800338053,0.31863505204438414,10,10,Durango,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
