system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,NOMGEO,n_year,.geo
00000000000000000000,0.0,0.3883788637575683,4.261234811581349,0.04106388428249785,0.056648085885878434,0.16277450393138446,0.08664306086329987,0.006559060680466492,0.29756838766124405,0.0,0.36909073182802155,6.654119037621591,0.4078183312595286,0.1930098332589989,0.3717869431165061,0.07341191634714443,3.1866859054065584,0.46551577341796985,0.07794216030929921,0.25548407331555834,2.44741185614307,2.9088781559240697,10.597774603334079,0.0,4.891959557178175,35.475335909259734,21.243293541124455,75.55591400866903,48.263190024611895,27.944976255213547,7.8267676807557605,52.214187557896274,45.565175021569154,44.11559175943716,4.470562724218271,52.876898512653554,0.24828737544809873,40.964231502046935,51.67988822055863,22.322832850542017,0.4004583234107246,0.023088803118484102,0.0,0.29924961799051314,0.14170827630934574,0.4774004018423972,0.6408072560814569,0.0,0.0,18.472125254158406,3.342776436825605,0.47354805190092025,01,01,Aguascalientes,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,3.4659300716156243,15.19218987770418,17.17021043570745,0.15222548883541537,0.9944385608255505,5.357969330790273,29.259074274273292,0.2881898699318298,12.524289230894071,0.938554940713093,1.3458007850260703,1.430570242941372,0.4341966302066089,1.7856412015082352,0.24190059519001697,0.06591038752314467,0.8362235703337949,0.5528082410767797,0.4523128101862068,0.4415304292332792,0.3823321246060358,0.09097207157838835,0.0,0.0,0.0,0.0,0.3164730435691034,1.873833582370353,0.5540814724426439,0.5999356615984329,2.5984312527750624,1.9012259132821074,0.06351241242125359,0.132441965120899,0.6558663272368674,4.09657336018442,2.396027706605584,2.405814853414316,2.9709742218312924,0.786836884773305,0.6004010143786128,2.158286934680757,0.4489867143267421,0.9377269437657422,1.684448250739964,1.0366734861909548,0.05085368614843677,9.526554015838741,6.6481947542226045,1.7801958635124056,0.3919310266874855,2.6895509707130194,02,02,Baja California,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,0.8070261344733693,2.88386444035421,1.0541260449460557,1.1506856735845674,1.4167507867487354,0.7473978373851722,2.241884916678183,0.3272703277144789,2.783466785817481,0.633766621528467,0.04574819992874716,0.028976422016536746,9.371694392312779E-4,0.2340378069259189,0.07016308103275398,0.008204624252937715,7.528255346375331E-4,5.818929820755168E-4,9.285465998424878E-7,0.10506889325790403,0.020183782711902916,0.008628679912202163,0.0,0.0,0.08747479503158032,0.002336791838860196,0.1980049948696189,1.5524116234656002,0.2982743021817255,4.0942677721011025,0.5979383457303408,6.266241260268773,3.9079369673813966,1.4020023602219192,57.483792992542874,1.498884763147967,1.65637290103824,0.3793412302808502,0.542151572162139,0.26176108323322694,0.3691386435077422,0.43948771036819345,0.536303768968025,0.5801627941629285,0.16860612043803058,0.5053635813355937,0.0437934784651706,1.9902909737529797,3.2717233451609093,1.4872048043344144,0.4894975094506593,3.0065413730624195,03,03,Baja California Sur,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,4.577145494468637,0.07492879066364953,1.1674780628264487,5.806825912528878,0.31870116078492194,1.1754953850469905,8.176018174982097,5.768571311146552,0.13365694538931644,0.5520041708524589,6.761493496992344,0.07870075315033408,4.735685922798194,27.030941810853005,0.46724557688646906,23.23996461876228,4.410950472549782,13.791310388848938,12.063540409280568,3.141764972703614,12.119567059662907,118.48139386931997,41.83106881906188,94.18328578726062,107.82945049386811,36.870737924522935,44.147976811215656,33.09943539298716,30.037831479809807,40.26261971390619,26.406326500475163,47.38952102555446,24.9695169025622,47.904605321982196,85.35163716026901,31.37619266730291,50.62277900126549,29.59914174107776,65.81190337760721,41.58179302379789,55.68781147935316,95.81389563537749,43.18127984963301,3.8611787857164392,16.798643666380976,19.783376959675095,4.038211978560078,7.120866735956236,24.813893747412262,18.371453760816316,1.6787632198534541,4.293787711477476,04,04,Campeche,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,0.1449972445131882,0.6233741836345815,3.3109076564068203,0.7460111236529684,0.04971507524579308,0.2989369776794079,2.731615519678266,6.051121423336111,4.423647192321209,7.5882186113038745,0.7829626505178249,4.911434254511776E-4,1.6687939134124394,0.5380782096909549,8.229098150571552,5.729713061325273,1.0088450803389917,0.196732815363682,3.1104470294835846,10.081234568897795,5.205797592863758,33.96410539449865,1.3205428699096855,1.653456312981957,3.6269570063552776,1.0924598333278206,2.6884951581503174,17.262465265216424,10.071811296473372,4.344336170240254,13.511277218154333,15.149642678369604,21.49699625960764,1.4649527286192505,1.1996339853836246,2.885129184901338,0.29882451775004304,6.714487668774433,60.373937992419116,6.9160974471645265,1.39191146322321,2.459626686072376,1.0167028599742096,1.3740606783321125,0.15197767844564725,0.3138265285928748,1.2836710707505206,1.1570265488641862,5.077253416158815,22.292530171317917,9.919673627574296,1.6767786698034095,05,05,Coahuila de Zaragoza,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,0.0,0.42319420338007024,3.272960456771438,0.0,0.03862035592271331,0.09041635909522737,0.7070773637382284,7.620001819875369E-4,0.012451205424270494,0.08646703073340535,0.04506227089431368,0.20728609022567082,0.2629721069397228,1.177810913292238,0.3512011450335799,0.0,0.8957601520609471,0.03648654194907848,0.6837368108147992,0.0,0.37890172838245373,2.568432352338734,0.07420582070708015,31.88829210822423,37.01765832111773,50.644739307012614,48.09292187468676,37.506883116656674,56.483134980783504,37.5150332494854,20.960431511295578,42.07796777369645,46.89732223725352,52.78975775756686,162.97898131830786,123.00858593953559,26.66877620716634,99.73876503024009,35.259372343195736,54.66364582187457,16.968296617855312,0.527873427267482,0.3973902910411511,4.229384703298604,0.6683270793930448,0.11351680176659301,1.248347771405844,0.12535817293821883,0.02883478538577962,6.700297978376304,4.135449471244091,0.6116142839508634,06,06,Colima,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,16.65292592210741,1.0357897241776466,3.1533225234481717,4.201436524403389,2.132751095779134,1.9293296259271684,8.629455724968693,8.263697492183285,5.826466082084747,0.813414630530808,20.79307910867085,0.06716088292735614,7.553606843478372,34.97599065531096,3.295735793074131,6.8626624743629,9.116562258309298,35.37961666798708,50.47652887735514,9.941178797531444,58.95889984222352,87.14362737973872,72.53316246642558,110.9280724901679,95.24175793123425,51.72435981558142,67.57061627923443,42.3662074872648,40.25102515359675,55.99976845218558,59.20481331859308,61.757145947021236,34.04191856143823,69.17874462409341,76.9802199347332,71.25696446310754,63.28622248234389,98.21477009909195,140.82529931845588,61.26597848171049,74.86526520325828,39.52952901586408,29.944196437406795,24.716520765801068,2.5372314524063233,12.961590904294276,4.03401536767246,4.596669442608485,6.276813422892257,13.824728027408323,4.8138959272814255,2.995917025351713,07,07,Chiapas,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,0.515963574043246,9.473048867216404,1.2805601008661032,0.7859845766704159,0.4206326251949949,0.6702722964720823,5.535877606704301,0.42681559661412627,3.8638917072036962,2.7767054603989734,0.7307192611854711,0.04465330727247506,0.3202650729772229,0.9017421876931452,0.7192404948457756,0.6280359888616673,1.7262049465750144,0.06539773939436419,0.11119564437734784,0.3556678655826217,0.5955337408305484,8.323853031811089,4.748396231099558,0.40517100953525953,4.771545703815369,8.157689566132449,14.43888406165008,37.31483165113543,39.77392918966534,31.710835424525143,31.659523461261514,19.270991539681475,24.81659822076557,27.186080222972894,5.066717400778423,2.964244419888565,10.367367695006909,13.577558282043753,15.979930789304916,8.176488230619434,3.6339343428030695,3.110841595934919,0.1085922189528018,0.46850134405407273,0.7310685327921043,0.5843510329899398,0.3224619339350665,3.1929414551451596,12.199419105347442,11.232469836785592,2.9825579473977126,1.5129105972663912,08,08,Chihuahua,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,0.1008908151851598,0.2089594885670468,0.5571478641885708,5.886629041657762E-4,0.18782142243714667,0.6641072410825994,0.6566471429154603,0.06590319911250274,0.7522406430782925,0.0,0.26603880694960325,13.564364233580223,2.688348650786579,5.729366430015391,7.9156505470243825,6.003124241323226,2.475069162597501,0.05886467606339302,10.939390809910513,20.335565018087326,34.5825449065977,44.39423052321728,16.530886192412126,27.773225921090038,10.534172718511085,75.4868055710109,73.89197524323656,31.81071392798336,26.950361208111257,25.043030764242687,27.90145555996589,25.060449281629975,51.6243563127547,32.11759272035583,76.61257755392049,69.69146380997954,0.3540596681439789,51.25756650297813,45.28635651543552,37.58210274613573,14.718540427318263,3.927724424303306,0.0,8.551919459057903,0.06301022880234752,0.0,1.7074975194659967,0.23245470994550613,0.10004446001536686,1.424985269439796,0.0,0.0,09,09,Ciudad de M�xico,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,0.057709894440664655,0.4684080623419051,3.506881958429568,0.744799798587197,0.8839263678666939,0.3463610624313443,7.197846747580746,0.5748350880996909,0.7632627602136879,7.9517318253228835,2.8735678742266066,0.7012017647773685,0.2184512407680857,0.837327805168408,0.27986210525838723,1.493674536915703,0.6065695790497634,0.321339785518655,0.8246195506810637,1.793418828923539,1.678085316622754,2.272040783150669,5.594558047308085,2.4589948070266106,2.47552668661585,11.38072698327591,19.307202342866642,36.99096771472521,43.208378535047075,23.78816374280085,47.98970549487649,26.038306440965208,48.60412631441657,14.884824147700874,23.380401750351986,26.771079919747343,7.338338162765195,30.077130042736773,55.25376081285703,31.328515871260652,7.057188052070432,0.5765636014778387,0.09377376914440723,0.29526479909746967,0.2335476070152132,0.11463165241917316,0.3131337010728206,0.8947435647764967,4.1581753261498235,17.533216565320632,5.94395992863198,4.138524814939531,10,10,Durango,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
