system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,NOMGEO,n_year,.geo
0000000000000000000a,0.034165155376922995,0.02916648687084799,6.23929825108832,0.04948066186466375,0.2525912065121967,0.010195474572668237,0.19343479976219902,0.28686618274046705,0.0,0.12460217441822265,0.233600794734487,3.6247609771040437,0.178971965180589,0.0,0.21406881782125595,0.003933526804553392,3.599064095359274,1.7389015779567347,6.689848880897774,28.794724446585136,2.659515571837392,1.1073418648715583,1.1683061064769595,10.22978117009202,41.73740443694735,40.61060551284918,44.61464501661141,4.091440896051233,8.752195668790328,14.073402724788373,17.006687487852464,1.6922138534645328,11.97192533726099,23.55481522754004,9.73565009604828,62.37952635273832,68.9925637052124,43.13198124099422,1.5473111067277956,10.49755296153869,27.351386135128763,1.7090286363914562,18.82008780839074,3.728936766156947,0.0,0.005332104438295369,0.4408112400313706,1.5168366241010212,1.7983254288133745,0.22693834486530615,6.413435442280493,0.6711352237259849,11,11,Guanajuato,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,0.0,0.24243437730242726,6.1175738037044045,0.46445807195220784,0.0,0.027704160702291866,0.0873913776558338,0.6096548704261023,0.8357548384378208,0.005131415709246833,0.003320037262604381,0.3977925955314518,0.07631971744335843,0.0,0.050747114552564115,0.06652255988148857,0.6846782766783472,2.249154372564118,0.007158821777644128,21.684613626783012,27.77323554381959,4.280640296859781,30.035164691125928,11.790216955098153,86.96120934911401,90.39870604953816,68.49429230361952,38.04948713702969,34.22201498396351,30.52050417587728,32.723960786992116,38.27702680714271,33.816440977507604,56.75568317915888,48.810923172031735,42.501949747300635,38.98650787093247,56.551920985778466,92.83232184441864,14.81613919835031,40.61066285956337,23.619204853990542,5.546798073366977,68.47975466919222,5.607061336035233,0.05091102112498926,0.10056197735945689,0.12361629385840925,0.20087380422859039,0.06477617443064505,4.242399564121239,0.009171699260122563,12,12,Guerrero,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,0.007880415268786951,0.8916958897103616,11.883950549352251,0.017577691188571613,2.5666074868180653,0.046200794780096435,0.0023239661805346504,17.474696555806396,2.1561764813277593,0.5597308975205691,2.0109720059997205,3.406630748087984,0.7476898169900819,0.17901885399429673,4.543810541323473,3.9518953311197205,4.1776910585086044,0.5780024303393371,4.263223458217176,26.208226332539052,0.39139374492379925,23.464215684599267,9.54686000454345,0.03670572601300304,19.41176953461272,33.84063522956635,48.09921747359442,16.18903462951748,6.671692058278401,3.705487756993612,14.911849202040846,6.804727489974673,4.2889291960216145,18.58973234964887,13.861970484012563,72.47878221912029,85.04012480293565,35.536052155042626,69.70242755531551,26.696328795297035,41.980556513136555,3.677527702408903,40.63457007319937,43.54322463292776,0.5152952825357351,1.2563887442641233,3.8032896773028626,12.35853308905671,0.0073893031657337165,0.07170512524993912,18.349164374534713,5.373342396503549,13,13,Hidalgo,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,0.04074467124083333,0.32199732857189584,2.9846133345773422,1.8222403655882142,0.05087956485483043,0.12287843949848815,0.09869297598344295,0.49891447943546163,0.038950017050575034,0.3097180836766848,0.1097600839501849,0.24339281061706589,0.4403469218661859,0.022992061723042547,0.0,0.28440354580987953,0.4467452611951039,0.1774786571169086,2.42490880623485,11.119177113192661,6.545292906512911,0.001624663697349235,1.2128629930674883,10.805744878135892,55.801599722287015,55.62126202343112,60.56543200159172,23.73818058204824,25.757795697335588,34.91724029993986,27.680163926169513,20.93195524733874,33.36918202735254,49.14172560802922,27.93692313367958,39.798779425298626,41.52608721682729,28.754059172427123,41.04750353686678,28.77596939562285,37.500413996804795,12.753521306123556,17.10280468070934,6.020593473734938,0.09957604140498737,0.09070766396132851,1.099980206584423,1.0070456319948045,2.1553184810937682,5.612455798131692,6.51712823698183,0.4889569850389641,14,14,Jalisco,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,0.0,0.2940748191252379,10.096825932912028,0.19237841260942265,3.6344496648710875E-4,0.0,0.01113484393416827,7.088078371761067,0.0,1.0031798093818407,0.9534608299872172,3.1446560575105336,2.1501199658298495,0.0029090890859967676,0.485632609806555,0.6441520157475374,5.590292130440356,2.4427029150184905,0.9593664873240816,46.521268104884804,18.035845468767512,6.369497262507811,12.21462738744514,7.4792500815484395,51.793144948161775,56.84970861702676,69.06238560598285,17.707002576952487,24.88398756658743,28.638410497765513,27.577454764319587,28.739558779126,22.852415265556967,32.24701125578283,53.45896513615175,48.78058873725325,95.23729947885116,45.97971437625068,35.42645054323396,18.483900024762995,32.94777095929482,11.092864340802535,23.618878137798145,27.768645149767945,0.9162157832106401,0.04773197868592366,0.337550340553561,1.5381351208013612,0.7280015724966175,0.2167140193307283,5.708606405026526,0.1607387106808762,15,15,M�xico,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,0.0,0.09482659708285975,6.2530701162907,0.7545389600635748,0.0510481890146437,0.0020363581300863963,0.02102932822425723,1.4758171232498216,0.039457767658473177,0.45229716028192196,0.0010857638936448448,0.7440340718503259,0.5622332722796705,0.004718681248440009,0.12257314684488346,0.04664087155052865,1.7044817300827564,0.29036471026749744,1.870455476466539,14.418040414392063,14.243334231260153,1.3197399185697813,4.384852220885253,3.263864418142912,49.91788982382277,54.51564664642916,57.72883429653144,28.88172166304605,28.478063593541567,30.26570866747536,25.821097941029056,18.209816725132587,24.09799209695794,32.72579805588071,37.101374476064166,45.61943209053485,53.35693356407693,34.868184511502214,42.081283345499514,15.129974689550235,34.853452300586376,11.948777674152224,28.428076354171512,16.651671378000046,0.5427479419385377,0.3422586358419982,0.2747668854531664,0.7328370115098172,1.0624178045976842,0.5744438782535766,5.140374278385997,0.028713661792525352,16,16,Michoac�n de Ocampo,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,0.0,0.22799443453567825,7.310675129641538,0.0,0.0,0.0,0.04059465544908978,3.4765375525147335,0.0,0.05965771150449156,0.015386281063829353,3.5895817384836977,1.5250109385877761,0.0,0.0,0.004129624856182558,4.389394594771423,5.995321281360394,0.0,48.41147086092595,37.49937164318946,14.88101707610637,13.600540737140923,8.366287889005157,60.76429124323714,64.54792386660762,70.42087340422601,22.875919390773497,15.585863790293951,21.741287423751924,22.56280382474078,35.08757784570487,32.81954418995095,40.08902878297601,76.23763927340025,30.222196370944257,113.27580861567613,95.57067951137515,43.00088136241165,19.03545906602743,26.264699781985588,21.28865968812596,22.349093869989577,29.380018208755445,1.4284171681152418,0.03249558171918317,0.0013447507483518722,0.22693705289175092,1.0467295374185113,0.007901202506683441,2.106862707352534,0.03278893214306875,17,17,Morelos,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,0.6433856433606571,2.188482880249195,0.618829775787895,0.198653284241907,0.06055390078640505,0.3843070506717962,0.10093490735335933,0.31843970949861816,0.06075650148627687,0.8421355925850358,0.1231884552493866,0.12373614804705732,0.4821541875885836,0.0042628792859273675,0.0,0.6112997937876982,0.030215953595503536,0.010612455519218857,0.30552690811464234,0.5022338912749663,2.1196231360419096,0.0,1.8490437438539238,2.6645698270049314,48.868251216106025,95.62122592072618,95.11820713041271,39.62251055151823,31.823308153194546,46.42048795038863,30.67134203234908,40.44981980554001,55.135071785659854,93.593678557523,29.689486419525704,37.67523405818929,34.17573463892193,51.88338626461534,50.4457815679597,39.976417129888254,40.60893194924275,26.533876169513167,26.311964028108275,0.06089958984873474,0.0,0.27531893155691345,0.06573871557548383,2.4394094327739775,7.402768928138239,4.730333195136379,14.898019535882268,3.6727165875135537,18,18,Nayarit,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,1.5872886125007435,0.23065478244448154,6.489408855898992,0.0015036308721997512,0.9803376204540951,3.0400310906505545,2.331682105985314,3.1261604094327975,0.16220078996200712,0.18967288437992158,6.220127430382469,0.3063905396338554,0.7832660543741652,0.5225194152936868,0.7479880100452032,6.378408100917693,3.842864205061068,9.501905745323612,5.518055987182225,15.711143113605402,2.901476886295253,29.507850627550784,11.27520065538066,8.852335835854944,1.978449379411322,9.490046621810071,6.565655773008878,9.958308971716502,0.6476758259287058,0.5872902150086939,9.97232008869368,2.436648433827946,6.16954978330825,3.3087596394524543,6.66937166104387,62.91782291339203,45.569429094875055,8.458981206048026,20.243358637300624,20.038345963802325,7.121362369644679,10.218008519306672,6.115473981649572,4.552469295560852,0.0,0.06360365799150611,0.9729275198492529,4.520563543333271,24.194984911823518,0.4490183762953059,13.493947716486794,9.198031180477376,19,19,Nuevo Le�n,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,0.5530725068104532,2.2733052917690197,9.819601025790632,0.2155859114752777,2.5584790470094974,2.6659385706105927,2.2361693794521322,7.895147013167788,2.918263709795115,0.45144704345863357,0.17505833538213622,0.9396061291619505,1.7055800566758703,0.03547541964482058,2.312666568551993,4.134555818141473,6.3428808842071795,18.012934269377574,1.5986868533540686,60.76413650646272,19.44844359648049,19.531676124132794,26.64291343285572,14.387230716352086,82.87511018880404,72.04325866277597,77.21811707347236,66.43673543172753,20.22265546570613,28.119534757764747,46.68635131293362,31.70478942190409,22.97251989559778,72.38514822297093,61.337620638958455,64.62726551730584,91.19075677818113,66.51649322721981,59.03447634101412,19.251589017585005,49.549543661962225,45.301353824468904,9.593282859971605,66.71114490457049,14.556383980230994,0.8483265500824468,2.6250663671740524,7.4226923258302095,1.3709092092893513,0.10749815093397051,25.979120704169013,2.854207873493459,20,20,Oaxaca,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,0.1225788980857324,1.1253338373585193,13.13525072835801,0.030677145193694168,0.709424448809709,0.0,0.031097969128574925,19.68569644512225,2.0112381531261163,0.28439367984088487,2.4760832102505326,1.8250052599781479,3.9317465817427157,0.0871178624587386,4.906968950511978,4.553686127262006,9.137321010898757,12.785269658440995,2.5766287561942933,43.05434234681407,9.427107385631244,23.11031275401797,11.928890513297441,6.63780226707521,50.09951980637755,60.334582826294344,65.40706374937363,23.85871935797826,9.851510424913148,19.5274022126807,14.583929470300285,20.780784803919527,17.13957930534913,23.763570096064672,41.98440374507542,62.868564129678504,99.24510814464173,78.95761680063738,56.624674295765715,10.824366994194856,30.626309672823858,22.67608748230556,23.267966131218557,45.59467107025859,4.433939681220392,1.2874926684575225,5.824772461669015,12.139327192835223,0.12180809514337841,0.007782513237272039,17.85115658808681,3.439544733437399,21,21,Puebla,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,0.05912800884168494,0.6684233743199727,8.214680063053509,0.08079342767225461,1.7563519980749975,0.024192184199744074,0.0,3.2656468734405086,0.03233310956854045,0.2648728136913312,1.4385506639654762,4.440054575675939,0.06602409086740264,0.0,1.1739870134918,0.12774713786205774,4.387617147969308,1.4681768828787976,6.1761072503885135,28.081430846655167,0.4509767592664605,3.55608118416267,10.342903468260623,1.120496159932772,17.39065651520846,32.435492678220115,43.77033061278974,6.4047043405443365,4.00675719384382,6.12274408252215,9.254956860307757,2.5886000606802555,4.068626505957542,12.284448018951592,12.842168316373666,44.86195780563601,69.1316487622398,37.47653287998715,21.03116318397708,2.230101131281254,47.89013944357823,3.105532607416166,28.61790391262209,7.327181927277836,0.008628391918885155,0.3777471028958426,2.141715407906025,5.705733580084049,0.2734665759964347,0.1969703383530293,10.890590912061898,2.0696638224510466,22,22,Quer�taro,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,0.5648561592183612,6.789990556227105,39.42336861648039,0.01312260510653616,1.7243009958555156,13.060762800286728,8.08465791164446,3.339172312677314,3.3369526084865546,1.65542332899853,4.198447274596976,8.279710668818655,15.617884718761607,0.750596194608974,0.21186704078486218,2.0932043893988825,6.346496622545103,9.546239280580036,7.910494278264165,1.2828759577133124,25.56197505617193,33.35931799494566,37.57418734498353,4.903765339617191,77.62253638993153,27.667460398525392,13.819563381629413,41.49464835072081,2.6756256218402656,21.33007891197593,11.060394692838978,47.0446819475572,16.34066906390171,18.215579202411167,49.392895513203115,32.14399240107894,13.754386806526657,35.17676027221354,64.34685745214722,5.062319887031677,14.450541267671515,16.473970067195502,6.399376032057396,119.6800093853651,66.72333586337515,2.1691957823785617,0.0036613166772502042,15.993475657739015,5.986807965843017,4.3925163129099865,33.30452173092207,10.763231820827848,23,23,Quintana Roo,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,0.04276732206052881,0.8827994481191225,5.0839884588226125,0.5598035395227923,1.9197387528730625,1.2136694142299826,0.18815910632647345,4.304587987114175,0.09345921064376776,0.019698168869721103,1.8426949722326982,6.16694271435146,0.7406158864613411,0.009020311430748806,0.4520715718469825,1.032981537133585,2.7540350215441123,2.0840875490412962,10.657576187758176,31.81947484562176,0.6615165419500028,10.9607429561252,10.226204183820249,14.585665860735373,9.922014876735162,39.016694596488264,27.11201447745952,10.073964475116439,1.2101955218636875,4.218645433853056,11.61086633519862,1.0941425607435271,8.600903317750738,6.764737062460464,4.684064053078725,62.940873803116084,63.66010862927782,27.13076372882794,28.50612791722479,10.568286614139822,34.76169455953886,3.861228518545168,21.171171225481512,10.94124799299792,0.10401626277796913,1.766685337639392,2.375191997130402,5.463988918792562,2.708151641940363,0.5187660367605922,17.063741069088735,7.146154829115762,24,24,San Luis Potos�,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,1.3503176872662301,3.919793237429392,1.223313989419162,1.2639420697979336,0.4750817965485399,0.9349697655796835,0.9267315677449547,0.32423206770207763,0.03240348984327829,0.41638030382186547,2.0080371168854163,0.0922589233515785,0.15116061820983073,0.24286468254243762,0.36637166493178336,0.18315398514808676,0.29936194413687756,0.12784509752011752,0.038397319363464494,0.02531879214374132,1.7318656775305112,0.014067672800273453,0.3906494344297479,0.2152794035952754,18.786114273560692,33.13141099099804,32.26615313200703,45.02003591722871,36.11941519400113,23.938291606607248,39.84226883031864,39.9104069765269,34.35454970021928,49.00104341435914,33.542137190148495,19.545312065954345,26.96227756009723,17.66998135507178,7.160212305208722,61.76267792598759,8.797174805629297,29.921908183519072,44.7553074588536,0.0,4.2205252018356865E-4,0.7803895811237739,0.014469458129325779,6.043470739403995,5.096948493585299,0.2446450593942308,0.16392350470983794,4.744179282555705,25,25,Sinaloa,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,2.2761833343779303,0.9101303560769253,0.20028613059405098,7.414311621179592,1.4388493368373174,1.132693778665308,2.7270936450707617,4.1142015975208395,1.5802771014618093,5.140899712598235,2.1661229939195046,1.0739903246309186,0.33539866429465925,0.042950645398925597,0.8198845551002055,0.1837810403839642,0.3808559136590932,0.6178142187940328,0.02800346672743476,0.040195108651902046,2.8006157934632916,0.014611289711830672,0.38992090267310814,0.5843017733028357,1.1309206707486201,9.115708920720525,31.995346587955797,15.227087148118017,21.359587562139453,18.281268277744434,14.912400602898506,9.552992234717497,22.82177073130177,21.35519521881913,10.947597200575371,24.76225144232851,11.368135723355582,1.311103118549437,0.023615660800238077,29.456887550198864,1.2414351508637866,6.221140308534755,5.119161671333502,0.8661939284360222,1.3746591117670528,1.9967677415566691,2.730736706238702E-4,4.437182937086219,0.7010355484617212,1.6056582531941475,0.33573026630242847,3.299182129643735,26,26,Sonora,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,4.129165386277643,59.53180149093505,39.56644174139997,3.6062005224071734,20.012740015793966,15.30090687712084,7.788928364748176,8.434772209756208,29.276703562756136,4.993968985943241,0.6309270498659771,9.104739681223863,6.867914989648194,0.0,6.688594563942654,0.56801882334227,17.165693978724885,25.525408972463843,18.181096572271162,30.203494238485465,2.388361419898134,22.843498548484547,26.465321380918567,6.098858241715842,66.08546013993607,38.35808647754921,65.54954663913126,30.7378220523507,18.256951713402255,17.362172764328044,14.020700256712393,39.89570250954595,26.7980549368549,50.630601281940486,69.33201482999333,24.151437171321362,59.25310626372366,42.30536903174765,88.8223806359628,15.239746076429249,7.901101303743912,58.84693042934667,23.13456658878722,136.82183964470542,161.87389042276055,1.629250303017937,0.5439029280299805,2.3745788673733315,3.449010448948484,0.09929392343040061,72.7062850351659,26.54700703011558,27,27,Tabasco,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,0.7441433375761229,0.22385305262725538,8.265138557585097,0.21572036627716737,2.184700159769864,1.1827063713720771,0.8951688863282109,6.713153902930795,0.035093992680281974,0.016211506747818176,4.9234196839002164,2.0281575360727113,1.7335954231868882,0.1252915663521005,0.10481331391794423,7.3173739357348255,4.229703909474997,2.8928041467216463,3.2987750723900118,24.63680355207867,3.044745140222734,42.6338402386966,25.829369281183794,2.6563025336964814,4.119917317391671,39.1162347933502,14.221144763491072,7.7886275310627004,0.08954555138437827,0.8352085413416395,1.5337245985514525,6.798817437568152,3.4478006774587153,7.369560611660507,12.732250507040918,50.6938690777139,82.52514594018689,26.660312450040845,33.53717557974354,19.427069274088264,7.280638716791541,6.924895561816814,6.456203940454557,17.022365380242924,0.21878767113131417,0.04407567927009488,5.416983603980584,9.044380929646268,20.910878464430226,2.536904047525901,15.427684591263668,11.14473665915955,28,28,Tamaulipas,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
