system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,NOMGEO,n_year,.geo
00000000000000000000,2.8770137179030795,2.8706877451710255,0.11650112147115219,1.4606095239730832,0.13480587505861924,3.9102788719797705,0.2828834162653712,3.415058731972731,0.03185356273269495,0.0,8.768011190960161,0.16859858786886903,3.126170673129811,0.4039806877802319,2.2024677143678444,1.2143284654871884,0.36543239465006727,0.0,8.838559354746796,0.024867872686830713,0.0,2.5446898310038326E-4,6.572732314498646,31.459946394917914,11.054913229354367,39.85272346841514,31.4280407336045,28.84867212223231,15.50575826599391,66.8793971842221,9.073839865033516,62.57250605187124,49.789568048640334,33.96310706889981,31.870283975909214,3.2317867087619687,10.131899917196336,22.539687132278452,11.787268152917825,11.628982222547048,0.011411388961632797,0.47610751931297174,0.4199117766802291,0.0,38.47706363534973,0.7785873611986076,0.10975259096937466,2.3233634485762105,9.749728731717264E-4,0.0,0.0,0.9660182247772263,01,01,Aguascalientes,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,15.599990723294946,2.524227830274886,6.5361553960079934,3.7675915047244692,2.4403532660695855,0.933087147566673,3.2266541059239087,0.6590527896861146,1.6648574394524185,9.218234912258525,0.5094012438351572,2.5978123182595834,3.060901665556497,11.004164392553703,0.07605758736240364,1.705920951151842E-5,0.02564091414273725,0.8571345705163043,0.033162989644347156,0.0012028709940176475,0.013042421058583218,2.706881785217852E-6,1.3015276053381797E-5,0.0,0.0,0.14652747680477876,0.05140056713811756,0.3030082538429734,0.1696417303035046,2.0964939399514,1.2278415952931225,0.3437246273269679,0.6730418913637483,0.2309890815339649,0.7507495832447069,4.379446364383096,1.5139708069469144,11.271991163765687,0.8290734476255385,1.6031194576685714,0.7130961171539759,0.151663522531241,3.9180840824942407,1.5398775436333543,0.9764470941452734,1.9967637131948086,4.270690579612344,0.852933934310378,1.237066329591228,2.8335276062727752,32.264101262465786,11.359641620164348,02,02,Baja California,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,2.0966951130288667,0.6727333432965029,0.2813925832048728,0.8929073284531812,1.0305407482007352,0.9754655661048666,0.8982790480594118,0.0031691682521400835,0.3112144487413245,0.9297612569372137,0.346470778714128,0.38558187138081035,1.9296808197980702,0.8263568093475585,0.017692572120638,0.0030319950146628365,0.037132315630357494,0.030849376228468606,0.008379651500543601,6.10322358131888E-7,0.05674373252030606,0.0034946288138858923,0.0,0.0,0.0,0.17482794741789087,0.027379606830051775,0.20089326591191675,1.0699021210507145,7.463615912345836,2.2888346775945103,15.00323592170667,3.4339802859058826,4.226309963872655,0.567096314036929,40.50104356599961,0.026478796856709962,5.094108930902263,1.6705691427004694,1.3366794909681046,1.1361280725124572,1.3851532158921536,1.605604775629225,1.137049179916366,0.26713509913135774,0.008828597002921495,2.468257841281287,2.251926763679514,0.0076493018911874535,0.09624474808084281,10.581833519275206,5.696467014303712,03,03,Baja California Sur,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,1.9119952091101777,1.8278556720615675,4.135675875364289,24.146891882101862,15.106245680294128,1.9519918520254982,12.258972259653651,11.50828682443853,20.20723606364461,10.01306253507951,1.19516488707958,0.2787481124008776,0.00629671481563512,0.002802793797545451,3.088529402184066,19.99435768016999,16.147254731398935,2.7544654833933198,15.184539770866433,25.75237650063959,0.0,28.06327079099822,57.069774078316684,36.92036100364934,43.5545419505589,41.39051660026346,12.841905359832921,60.80444753551158,85.66183928290305,31.857820415185,79.50188280758374,18.018023055182514,38.14336751781842,24.169004365904417,48.178166914596076,21.38109427289538,72.7209857502791,66.23296537909752,73.445231974399,7.863757122222933,60.39297749859611,14.500042528197463,2.692818987765234,35.96270338662094,15.283669967859895,0.3252926664665692,0.20958622401992869,1.2102874843566331,20.579192410475958,7.5191045711945215,18.62057252043503,11.39082419775672,04,04,Campeche,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,0.32885113843377095,0.05210275284299945,0.2445753867397201,0.3698293577060671,0.10221804612323435,2.1216684347881802,0.2482125026509785,0.41658759277616386,2.6616434296734055,24.53587226322445,5.331523755496129,0.8558923883028863,9.005350597667139,6.727713704811552,1.6504913837900692,8.527161426225533,1.6333452457535396,0.22735309795334865,14.775085746794211,16.11676684942035,9.511742523197483,17.115503442066807,3.879489887832226,11.481208467704688,5.480006686677478,14.204956956778478,11.473070023764977,1.9622965334450093,2.0777120197441867,21.785464357535105,0.9314668989402245,30.563089533232215,54.5832198565916,28.686460147509734,10.861923900186971,14.384003211139504,14.544519505770449,25.978932451977748,20.81580262955079,4.637615264274314,0.138343611355694,6.222528349006831,2.1552485692016075,14.01269031248333,11.188931365259654,0.8827023788666204,2.519139556237886,23.352372194976844,0.18077578182619478,0.15808289910056292,0.03635278223040186,3.693228538190104,05,05,Coahuila de Zaragoza,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,0.9703904820615322,11.93775204988674,13.892998844053947,5.219029867146972,0.04785373246502401,0.005023070001215574,0.0876773831888883,0.32596084427987965,0.37064845210388053,0.0,3.92026130850251,7.070234354112619,0.02228843993394064,0.21841727198731975,0.05641462602515406,0.8684806381713762,2.171007803643654,0.0,3.516789783111745,1.7703365586163236,0.1405849112313044,0.5625076471804537,0.0,51.035162393647916,24.52573934210038,24.870977119673896,28.35907402230342,26.329284938649494,47.836134363809606,21.8870096805116,71.44111723555436,11.158001884288273,40.11239669448376,25.55159389624748,58.08729548408082,50.39767351760585,32.48602877353428,31.70767399828636,24.493169676425413,13.835889050520661,13.352208872779167,7.1263381156686565,2.6723950752226395,1.4095689418100426,37.41054986877265,4.176002485030296,0.2756548504419706,21.1911656788104,0.5266668664871621,0.049539620515171995,0.18618383625054846,0.9812297550166151,06,06,Colima,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,0.9480325934200678,8.054130224770168,22.173604633462297,16.18552102322369,11.236414912398562,6.054040486753872,4.770702912796165,7.990205150194627,38.75584144018254,0.7601999215126425,1.4516466644043444,0.5023421989461857,1.5858181085654204,0.29563418262038893,5.761952615568253,25.80262853331838,17.051827379171275,20.6389651168793,14.42842679791311,44.58943045607764,17.06044416006572,53.05691672115885,81.06687050569279,61.15382346589133,44.285284988617825,39.928591541646774,30.900999125808454,49.337048425261685,59.43941345047241,42.43292243368176,78.80004720156873,37.04994358697771,92.14971634453792,35.56970194567957,117.28927884653673,45.48264759430245,103.23808004285621,69.41543855906113,74.52728372056202,13.808127612425727,43.48502152371,41.92790375405297,3.8267615295686723,44.63732657968501,10.81550334605616,8.760273181432705,9.061047955823252,3.2669349448649583,6.706072450583494,8.672286472478715,9.804431097895009,18.638007676528833,07,07,Chiapas,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,2.0615942312203774,0.960608359410723,1.1780460530406125,0.7762854621768663,0.14791397190604813,1.8626496803484867,1.5003546752184604,0.009080804739198138,1.1719403550265082,5.161497964744382,0.5744547738876202,0.1455066042831432,1.8350693745562472,4.056730630586097,0.05418613301884653,2.2701977544833682,0.03697553889350794,0.2892212702247173,3.8900741730257797,0.39486794477164394,2.1264878860516157,2.9330581846758337,16.594540837636732,4.571260821727095,10.553395260327713,37.942090710320606,21.757437171530963,10.717244942007031,13.385418993042302,23.987283871037814,26.464103807337725,59.28472371824591,22.365051678226706,34.79619181607744,18.476896825169977,58.439988060911645,8.420856759372757,12.857692580491552,9.741302227766255,14.34932975508368,0.7867684893772567,2.8814745604985923,1.6303461795816554,2.913002437229734,0.4288923016188242,0.7769912594646152,5.699069540400436,6.992781932622491,0.9739549145487492,0.39738864631412824,4.56696497043533,13.725477322099916,08,08,Chihuahua,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,2.009540761713949,10.420517716894928,1.8161484369106387,4.241843372749614,0.07892104972399824,1.2978579736608453,0.04951273216376385,0.9612128641592989,18.24212332834059,9.83270981754825,5.255460530278115,8.310017298415191,0.0,2.7295700104538265,0.9949533717210396,22.977400692375618,14.32471318574836,3.1402737533259204,24.39951809472006,9.97117182320954,32.24209234705034,21.49243010697126,20.506499483015546,87.9633480445607,32.62487411094615,44.7475693541736,53.36813520878771,47.173382957363465,51.94081424621175,53.9491173732106,33.2832852250425,47.769895082107396,43.81459017045119,37.3301026943734,42.835273566740064,8.441617351535406,19.65604178960865,25.377223710668403,48.81636799467513,9.778303750569778,10.3666890763056,2.13027134840092,3.334724152765821,14.993783204508878,59.75510586040381,1.6725716481581872,0.0,0.7801773512057394,1.2982042609078663,1.2638544039322577,1.9757398414109035,0.07439449462301864,09,09,Ciudad de M�xico,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,0.10358482363892145,0.028141500510797907,0.005347695236375877,0.1484979903137627,0.9921058660172095,3.6466044838547997,0.16408993731921453,0.044809543218436505,1.8827193035579521,3.5840224211402525,7.683317536737261,0.8290634962663298,3.546851027462368,1.642823771423411,1.0062780321345457,0.27279655943761116,1.4622251844756007,0.3258604314377185,6.151864337156398,0.6678119621439595,1.1138538962199749,0.770699424826301,9.164540279265394,24.13302684126114,13.656761622262884,52.699079326328025,39.10857828435314,18.576634546058298,23.97475090560091,57.91575602809041,27.409687069209937,72.41714088692244,81.16156552529377,55.52751597266006,31.310416700142916,35.43857213757794,32.238174477591095,14.54463270357234,45.03454915239226,7.81442114633484,5.388595760479594,5.132947346814723,2.227910331291073,1.0132621119844516,5.997949053494634,1.4003096778814716,3.71163565354441,12.158798884443948,0.7898486343553,0.3257154165554117,0.5000404505051349,4.712985946939722,10,10,Durango,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
