system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,NOMGEO,n_year,.geo
00000000000000000000,13.14107565374819,7.982453968193482,0.5317968715492587,8.055765488205335,13.44406722376421,9.876981781477827,0.579384587613432,0.013671284741726974,0.005611076167756561,2.3830137019330633,2.560414271823009,0.7785612746935544,0.0,0.26493716626748837,2.0789157788678945,0.17874631954196848,0.0,1.5722734555312257,14.137005628443022,0.0,1.7868165492568735,0.02088166945633411,2.267172880269758,14.399375613770587,7.835511581701083,34.58952505666674,34.75805192738377,48.32190368125521,27.996291563422265,22.852629125589104,74.79380040403808,10.213586114015989,17.059032888566957,40.7408769147496,3.549210202480153,29.476651520871663,64.80180891661334,13.626384316121097,1.4244153980159704,2.194951602459458,1.628458536896644,0.800174369373309,0.44456070402456216,1.8673224099226693,0.37590446497185065,0.2612059136386711,0.006516841153781376,0.0,0.3815504773072284,0.02040457443963733,1.7531969085692147,1.3039249987193116,01,01,Aguascalientes,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,0.04671883179263703,0.004211647395018154,3.8979205587558505,12.68445169229643,0.00926471915679669,1.6812025410320948,2.916346669557659,7.898986411226567,7.902759578537136,4.703145618540778,60.55303825458009,2.466257937387057,5.040778904773189,9.715565307077078,3.6668505964813956,1.2389951860347899,0.7827815695136667,1.8335831631586124,0.2588221010274623,0.07948288468698414,0.5960393160466241,0.262010805680843,0.30842981484904486,0.06385692175282728,0.06311658880718678,0.0,0.024858677516902204,0.6107527602681574,1.4118283624692358,0.3328331945236285,0.7379391786830368,0.14772882624154077,0.8011361427139554,0.9407812652261621,1.3347379526165692,0.7111829305957569,0.8516200564743602,2.898542839248722,1.8232241361214079,0.47333127519777246,0.4289629438271732,1.1912669667236517,0.27867393949779784,4.744677460498268,0.9592510085109993,1.233942254469448,2.1962847354120534,2.016353811608855,0.43582541210842657,1.2712340789745156,3.341933898329091,9.953704930068367,02,02,Baja California,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,0.6667962663560886,0.8342714550257759,6.880022295635284,1.2584933198019161,2.300543885052348,1.033688401791279,0.7483546031371893,1.6881684429424884,1.1307086447507027,3.517094778535702,7.951146021115827,1.144855364447668,2.284391581362535,1.53285112199017,0.29935983693022017,0.034871582173276634,0.002010486830835189,0.004588575614408906,3.071912597589384E-5,0.0010065614186127293,0.23805591090498643,0.07997679418932506,0.0670050085788221,0.024467592730658915,0.03893343784277586,0.0062554351505680035,0.3880237031952667,0.979345435205265,1.675707053423846,2.036940932120736,1.554115336434415,0.18531728600386277,0.6577617847293075,14.645262329593475,1.3674066393830588,1.6967279832972795,4.405685318870894,7.985592725797896,4.627810893506814,0.08576203044687729,0.03481129839132374,3.8372917455784634,0.15284306812716944,2.761868428006149,0.26523366461946585,0.1573536432208223,0.007282391652126692,0.440932329139833,2.3339994781547085E-6,1.2816081095238816,1.3574329481025482,3.30615683777255,03,03,Baja California Sur,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,1.2344068385427973,14.734188131874092,14.15592452282449,5.758894569596137,11.27669861028387,0.7803634910952284,4.519470263144844,3.4757198778057767,1.4980140501010657,2.812964916644131,0.6483878500408363,1.5353157595267461,0.6418939536097034,7.965440736806255,0.05142982392355265,2.4926568008525103,15.882951546803833,6.112991555314767,67.12596071199819,12.255403335350406,25.797945493101807,78.94054534800077,200.71480993881983,51.23334433853655,72.92593580257851,13.480125776566423,34.99397169234174,21.31734508669063,31.501668238208264,41.98587631768084,16.800445029714222,47.667382524891195,67.05090250747423,45.70696418559234,36.68320114682839,28.153446674080957,85.72367746207705,49.16739120989567,54.8122927374364,70.66644502923991,49.38484171234792,50.767246106925825,52.388986830281524,105.19487294366657,57.044094379170396,14.644471798903215,16.273090129984947,0.036463968883540865,24.375816005949183,5.261017406041935,52.42958869510123,6.260082025334877,04,04,Campeche,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,4.436037872618756,1.0033393210957882,10.53494918561341,2.7742967047428126,1.2740633766031595,2.1799404668092324,3.5012227065074444,0.35505702728312727,0.9185320812481848,4.42075515931323,3.367591603895952,6.5273611790718205,0.5863420858543619,4.2345170888272525,3.0620265254757717,0.720254452926318,0.174312304068456,3.462020965997259,8.063902223442156,10.884012720121884,6.69964446885764,16.619755857638506,4.040527078821995,6.101250803025689,10.542947595902909,16.016799835680338,13.798647126013243,3.7958352340639174,5.389064540340545,12.05834876124236,20.639600898751087,0.2349707778232231,0.5176114467308947,1.3943305391767067,0.3638303561217404,30.34854421592722,31.6951540355374,8.467073243752688,0.0,0.0962178787447877,0.11017833485411332,0.12129048252440022,0.2321774872753669,3.69155288634996,0.35079989963409036,0.2704880662556622,0.07395389747007171,1.2395788231945843,0.42476882558232354,1.8613424980957889,1.7826818051449516,1.4863996247001037,05,05,Coahuila de Zaragoza,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,31.907903811640242,0.0,0.17446194647068985,1.386862908957008,19.676151720179096,23.797079178704458,0.15949694632563802,0.07477178751585487,0.0,0.6066063981268253,0.6581185553009998,0.0,0.0019515565232794958,0.051556395148368184,0.08243585306121964,0.0,0.16282033139310478,0.0747346712686291,0.0,0.4738751956260037,1.4967159354063488,2.314726751182607,3.0980197800719402,6.253546042039912,4.493275997284669,28.922232873109298,19.98476392634659,69.5773083186984,31.288559608009205,26.366439713350005,78.76023283113196,57.68220485934681,54.578109373668234,49.04585700437252,151.49519562903714,41.36858850786025,79.89986931083934,90.54029023960932,37.3194241458728,4.0270138622886105,2.7391384092177806,16.57337745522141,3.5463939034705434,2.983173754217183,0.02434553389542655,0.13956187793052027,0.465217053133531,0.20216095026052822,1.6201377199482063,1.2776791783573835,0.12588606749878398,0.2366961349363923,06,06,Colima,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,7.470032225958298,6.50272838208702,13.804887490781962,9.757584643004018,14.410197381196824,6.236386297319411,7.667342724175342,11.214251982751223,5.480302533900912,3.045550490615662,2.2515423800923346,1.7697005791767102,0.30232906844287843,24.074453245306092,1.5725477330396782,4.382701101938577,15.049814378529298,9.581781518429562,62.96325645954833,22.550524554119654,33.41601200570947,80.5266903189372,158.63788497362785,37.98165918286748,57.13171640320996,59.90093204667593,47.673880067906175,33.28600176726948,37.47236270363291,66.0790394249404,48.283257660748596,114.96041212364092,52.83205669658704,112.73836816013595,92.00045176454735,50.83916559083355,102.79654716954839,100.0029492686515,91.43116697019236,34.268037465785184,45.34821766342357,57.58591959427666,64.05918798114625,84.52749060584115,95.4050736825496,5.108946660996514,84.35370047141716,4.586065643027527,43.55612394897103,2.1636561755347596,7.025649952630883,3.985302030521937,07,07,Chiapas,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,1.8077217740008362,0.5659119714381682,5.838517806481466,1.9939979605291482,2.957139423739488,4.794751040250029,3.571240769451999,1.5707354470547736,1.9033961278855158,6.155030822867126,5.644162531610571,1.6455403893685738,1.6677520556780534,2.2495009225584393,2.5242383241693545,0.7749151566539298,0.06065177021074853,0.4527029897592493,3.1063117453039544,0.5249224765220661,1.0303941827605851,1.0223532234689154,3.1495850533874803,4.110491668040194,2.328999634872173,6.65438388472452,16.420339587287902,14.665694545671581,15.817340672844686,30.910216997048085,9.113867290456923,8.643960920206279,6.0107766137350875,8.40883363458387,4.176882973277264,22.208299729406587,34.70332780850618,8.28361154741987,1.9274563953594748,0.766554655472832,0.697695803583697,0.37489198672074703,0.763094815941771,3.807873642410298,0.10421207401686462,0.35434915402186334,0.4364916858843069,1.5838140314512867,0.3571931892285296,4.752278788050168,2.9631010723292657,3.8575286826664597,08,08,Chihuahua,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,0.11357476229809021,0.0,4.033154288466227,8.877568242980352,3.8695860366214037,2.6190420797682172,0.7464622708770714,0.0,0.0,0.0797347127708144,3.4988765161994535,8.704263682169772,0.0,6.561893935085325,0.0,1.917177258583109,10.803257052611308,20.487340324920368,12.946137074189842,0.2438271495269971,9.307461908745918,0.2626063681852555,4.844410072975395,28.845373270812598,13.214145576719975,44.94860305791963,22.314401969076805,60.606729743733524,20.341152203408203,45.53611876881136,47.57376364347111,60.737118618558256,57.6215825065934,19.29429919846483,36.51078590615891,14.044930318183738,51.37695241276821,51.215974629143915,30.998274371374055,23.558706637644963,3.6025640973069843,20.148813914462078,1.1921276848007236,4.514083916305285,0.0,0.0,2.9135672162425825,0.0,4.238023130373441,0.0,0.0,0.8893614569382883,09,09,Ciudad de M�xico,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,20.24357995708783,1.7897101398976145,8.34998318376126,1.7974241414088585,9.226057782832624,5.083301151006507,1.5330872676793001,0.6888201306916589,0.17637938159176983,1.493351680778009,1.8789274768846036,0.2890023378009338,0.23771115186226788,1.8066910057436698,1.6276429758769606,0.2518180841495903,0.20126319441528423,0.7086702171528879,4.068157375381592,4.280994000577239E-4,1.2157661944509432,3.004546258531824,1.9936168292748864,4.116863770874278,2.8055191654817375,11.238828092024407,20.538983435247953,23.693750531453066,20.3073674513977,34.30214330040563,58.96274560080601,7.533999686712962,8.193110627471388,35.29553797947943,15.983670509934834,29.199548443529274,66.32692237680699,23.14290797455586,3.3141844855132683,0.628120054823,0.3294717024289758,3.7437767622657137,2.3016647491378235,2.991733120656436,0.0012472958713951182,0.003948055167609488,0.024262269410862625,1.0585863416404917,0.645534987590084,3.3538749626492033,1.077773705482067,0.827113582727452,10,10,Durango,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,3.3654942264119554,0.2796988451005908,0.42752771041177595,4.574173250042072,5.453228025544262,9.986992937170616,0.01122784289222875,0.0032901715971504187,0.0,1.796280419363406,6.35198642059933,7.450346820191055,0.0016717072322769773,2.2023080475502446,0.31867636932163895,0.15693635051752547,2.5532091152274776,5.039439021842642,24.77123834618372,0.0,1.7311087149743893,0.8306862037328652,4.435474246731692,32.30504321296497,7.401178219642507,34.87705579603489,45.48623696970596,30.642905362560352,13.09484857056319,20.441850513781738,49.791165293182495,14.25681667747661,19.750696343722094,23.671570393318945,16.887388751802522,30.1180811417926,54.40724559718374,8.55969546022055,4.230881870359579,1.5768776323831855,2.766701326051793,1.047666760319952,1.1356588486265395,1.357634575840266,0.3894676992098936,0.06260778848634499,0.13080529262587295,0.0,1.238755419641158,0.38121324630927594,0.33953387275523383,0.21648848202214924,11,11,Guanajuato,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,5.079831815096801,0.4344347518931471,0.4785734072849992,1.408314066435572,2.0164198378247735,3.9448639935747254,0.0021847699436230044,0.0,0.0,0.19023699953378004,0.05273708904423485,1.1613429277711451,0.007302768722952766,0.010614671337982193,0.06951313679855047,0.04577753504384045,0.2332562410018164,1.8904102429454221,0.35861980072706523,2.947986589825932,2.7869388294646806,6.220333890733826,29.902446532967197,27.51346331287959,31.04878469558941,61.05179769543655,43.293677485359325,64.37113824574487,36.61648604391934,45.68782075134746,54.03936097652486,65.64289757010565,75.06886910317898,62.616778564342134,107.58808492260229,26.325792782201404,64.79468475231596,85.6181608043174,53.749988716301445,32.21601485642359,7.188865758727152,18.213348026835654,9.50690685053401,12.593541718837168,0.5556886595894154,0.006723183544776093,1.2568505355533799,0.2319759838435437,1.5599047883625192,1.1160942815714354,0.20778339380837751,0.3157045781115626,12,12,Guerrero,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,10.263722894376482,0.4354658843169893,2.1200086359866037,18.56819191232236,5.907193017531137,9.49066493283246,0.29428261469771244,0.0,0.1092547235063174,2.590915039196464,4.6194040115803645,6.292466316778057,0.03483624975737276,15.992126646747854,13.381584017890022,7.1073547337883545,24.82549751254454,10.132760404385373,29.267020389925477,3.7133631345376847,14.652114006073555,18.58736776668567,8.94215357714476,23.449491162180436,2.560096754140156,41.16256032467653,4.987105345588518,42.54554789068197,13.303574806692751,13.972082740220467,75.53439397682558,23.898247272626303,21.974663030083946,7.264648960531774,30.232803137955315,56.07407904872793,100.0166512247872,27.31647630468414,2.2621132903958925,47.656030170580486,0.11207389813642607,24.652914322991126,0.00985413297067571,6.910025479687737,3.2934356223174595,1.086424497077892,6.283986461063013,0.005869099178134168,6.309585871950324,2.3235784821163854,1.2055642571725176,1.0740862072890704,13,13,Hidalgo,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,31.564171097019127,1.3615352106522614,1.3702012254615863,2.3659136037143758,17.13807292997178,20.562049495609877,0.690331906673558,0.036144008052454046,0.004501557341610467,1.528139141387403,1.5966847242064173,0.44683609691165727,0.007781099276594668,0.25485923293351853,0.2787092377333746,0.032096972855228376,0.10806058205518622,1.9053517332033234,7.980751199172723,0.013674663802119853,2.0677468868257765,0.5578539502501603,5.681907536424534,14.358151143754421,16.704406188072788,34.20160553185298,34.48931425989835,47.00100454419035,45.555361924441485,43.43840845934946,71.68350528166503,41.77355822401994,44.67045902841286,45.90288094528353,66.98568170165035,32.900525274554404,62.37148293615131,61.33526611596274,29.24175697017238,13.436847158556635,4.860472481516437,15.914316635090424,8.330958120388997,4.2474018773108035,0.05241234827282213,0.41155844247473367,0.19632453920952841,0.02636152605492353,2.6623837917228044,0.42967982090801093,1.3175973494300632,0.602468651027168,14,14,Jalisco,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,1.3836663311110549,0.011446473269381984,0.7721558234785082,7.8022266376678076,3.9984567972911336,3.2202001095914397,0.4110755305315966,0.0,0.007243329211807913,0.4421863092440049,6.59379939527279,12.815363929106889,0.04612707506311349,10.198258100979851,0.7982913690346242,1.942786625693141,11.36441480652722,6.700234427726311,16.542946758893788,2.1583819720522075,8.25024600839622,5.211860988269673,12.010562434457732,37.218953210794545,19.30925743010547,38.88818465839395,39.221082545274804,62.36783360048843,36.1102089437455,52.601643186892375,65.80793399472708,65.21796801867941,57.39617128410564,38.22015337467027,50.49091907072974,23.84804614918215,63.52054420313834,37.118005330559676,32.19123686618041,23.68792158044033,0.526482292998564,17.642888709942913,2.613073567720132,6.453183168554368,0.2978892888673968,0.046354252434101934,1.7836852973396828,0.009098711257721824,1.9145498831840124,0.1314452854332275,0.0,0.2747116790576579,15,15,M�xico,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,6.475120690580873,0.07419174498218516,0.3176418125432421,2.6637122239159816,6.384571408215781,11.721882437690372,0.05277254378937259,0.005922709900202435,0.0024452256563017704,0.40697367292642406,2.6580559286195684,3.12810848407303,0.3291441940546923,0.785666527412893,0.17319275127251868,0.3020899927660706,0.6410509132457853,3.02774281768626,5.424105338329451,0.4633134816181303,3.2116946123320673,1.7390342331404376,9.882876418251263,20.3658733514035,17.80620235376605,34.9635881073763,41.64423031214136,47.74936384454973,36.50581117038631,32.74509301097537,46.39069188956078,45.94084189070612,47.048864127910946,32.23961712429249,69.19707661959782,19.539718963250913,58.525617556517815,49.12177193783172,34.44382820494258,7.488383208505982,1.574937125470965,12.942290776246834,3.1982577614972936,6.753249012343529,0.13868883088696268,0.6571593740613993,0.3087085650996711,0.010237610114278765,1.3785764851449747,1.048356782135841,0.1909576569997994,0.184549966541648,16,16,Michoac�n de Ocampo,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
