system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,NOMGEO,n_year,.geo
00000000000000000000,0.0,0.0,2.321799431957433,3.740507070498236,1.6665201840051318,1.6223421777114424,0.04481233420474076,0.0,0.0,0.3964193278990924,0.0,1.5201829174609403,0.3781374451877679,0.7182273110684142,0.15316253860695614,0.06480441178353116,3.3529190634026165,0.0,0.01522443888990191,0.5199908186751631,19.362056603346865,3.387436798296182,4.239889301658545,13.262754721982933,1.1513377767664192,23.838858711458293,6.576166418843323,21.258221820635047,3.989457788900024,22.971310176346943,32.364524362459605,31.684974173882757,29.021355488457818,50.7779539883816,25.18644180546881,4.6228649265098545,9.639868825196666,17.142931364048188,0.0,2.730633066620789,0.0,0.169528612749693,9.635716728225363,0.015173364996864915,0.0,18.345654116667298,0.0,20.51835821648423,5.058077624887682,0.0,0.4224916553675193,0.3081332690725921,01,01,Aguascalientes,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,7.9504326276335,0.004774523204492886,9.646419181721514,4.5359071399460715,3.5386568876118907,3.5128478104812593,0.2964338535260328,0.6722438159116358,2.478073176639758,0.014477500948672709,0.031103591655001754,10.629358341308578,0.01729506899905979,1.4034852052089521,0.42060715491251544,0.9241919097710034,0.0020581899737329864,0.09319981783839552,0.13639660092530143,0.29418365437343946,3.489609241153275E-4,0.005187261680343264,4.7097903924234636E-4,0.0,0.02378531979098309,9.891793006325637E-4,0.04874278642909121,0.5269763106785242,1.107877680950857,1.824012868512437,1.2105173898259343,5.25483659261579,0.09756714029953359,0.0,1.0168765228024228,0.004970569323672033,4.792385129294914,0.022229031825235984,0.010490063872924412,3.0693157577331034,0.008454743401386128,4.645348391149523,0.5507270132102542,0.0075220778386527725,0.1082362026445563,0.09321838855111907,2.388139627178578,0.9080344336627217,0.00842905044761195,0.7812229534973216,0.7893535477667974,9.963850580515231,02,02,Baja California,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,19.769167262071612,0.0,1.213771719767239,0.9293505363850495,8.126680479525346,0.3212461632564986,1.2840828864280502,0.6738288154436582,1.1184748777196172,0.18347640364787332,0.4983429690001161,0.7257777976787732,0.8509477126426359,0.25625337361460354,0.026786136899009046,0.01850081177789538,0.0055079571034375935,0.03964387551060706,0.04616921747051496,0.030532148267431704,0.07947386242013006,0.0,0.0,0.018758110742799605,0.0,0.0,0.6159315221944467,2.999208086046552,1.1742070718374724,10.12836551534003,9.269007654180985,2.808069913371957,5.293418138981573,11.897081785522088,14.166560850582664,0.9174371772197687,9.06226468858674,5.145975889739715,0.502010151344713,4.49816329955689,0.2051434805300857,2.893110013335334,0.04201737533656557,0.17920130831924141,0.06944914451546409,1.681226033035,1.6800363349252685,1.0556109980579789,0.3582967241472193,9.29658123258392,2.4612883834651984,7.85472205114437,03,03,Baja California Sur,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,0.018610173501411833,2.5084731286340882,36.54217856015141,0.5188380831608246,3.7167112184933297,11.734926131647628,7.257813357806324,4.514728208630593,1.1024604186914215,14.327959615882907,0.7107666093026266,5.965613293793299,1.8268995515060986,8.142475922767188,28.86634377431503,11.02681598133058,7.481068055012478,60.67512988398791,23.459633634532462,0.0011105616787652074,3.8139718578163135,20.876012161596467,8.005100640605837,38.81601849898375,44.54101224121104,22.238604690405552,20.632354406855075,50.78308654669835,26.437118455070898,82.0169034867102,31.246056231614197,46.65610214035807,57.9624440409776,62.7881694065667,40.58811254751489,36.69457399849056,107.04450948525991,150.03023450217896,90.71701456431491,59.12192700341499,78.07003639877284,42.26741809989351,4.007729949901214,11.107077109727422,32.123612031441866,13.176984234083298,6.662249315645782,11.063099200209859,21.548749644563358,8.038817155479558,16.967166811315117,0.7413136366076538,04,04,Campeche,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,1.077695282552711,0.051204162305162934,3.7452287277115155,8.566826609546657,2.365480274201527,1.7344308793171668,4.554633118348261,0.006789686858385726,0.9240638590437669,0.0,2.8837864948109266,2.9335796140247203,1.0743020379498571,0.17872073728431756,4.561746894453473,0.7813074075421836,11.364542649352083,1.8397303126935898,7.007269275486428,5.178394724917227,3.9992245434260885,5.443531324059265,7.7270399583275795,14.26783000009727,1.9260742982835477,0.07053351127033032,5.373384384751879,4.343497884963196,6.777335047629528,8.012616721599262,12.280305928770547,17.290163418158624,2.1429018459123146,10.847629334684411,4.02433641733742,5.697614689648925,17.390389795578336,0.17579648414260096,0.0,10.971490368210826,0.10251481298413655,0.0,7.251881174748326,2.428772502265314,0.6205553553014775,9.603459812209445,0.2686747653307967,18.129162035246466,0.6419695393145726,0.1609411298765427,1.840835887353916,1.1220298383399618,05,05,Coahuila de Zaragoza,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,4.3059240001922126,0.08282549625945132,0.33373531125646494,0.11123400535747566,3.8356128662641935,0.007586270173547861,0.31275050058321496,0.01948337885191112,0.1410135875324357,0.00249578159907271,0.0,0.3864814568867154,0.028382816066825866,0.46503480044612544,0.0,0.1526470950110901,1.9806576836110927,0.0,0.011954583290987203,0.12189497001467661,0.022352131686711327,3.5714407904831265,0.0,27.580773591412996,42.42491656340744,31.336541136715613,40.990536791924214,48.89210372220062,45.69838459099473,65.8939377088379,45.31303337235592,17.217167079368558,37.49598364155355,51.66087050126057,39.750780640499194,45.30611755397686,45.97859110337651,89.07921694778089,5.386178642406465,38.815812146505735,7.988505201472203,2.1337982086765686,14.898447216610819,2.1135432487859402,0.0,10.800161974323299,0.028402225608667273,1.5003092001508478,22.822305942646924,0.03331482076871199,1.9406104478035515,0.1877360868950783,06,06,Colima,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,3.055990952577755,7.110546677842886,32.77459891806461,2.308091796738835,5.201973527524053,35.036340442654506,8.07440621283677,1.1512461837256263,1.937948993509165,12.471045854757536,0.4756225849024693,10.199421129449613,4.930887279005682,6.348735474715713,22.30872139151467,13.627807859202678,14.117758768138941,74.9696503863012,47.38771560076882,11.069628180159063,52.515867919367345,36.871002191693535,64.86627061894623,65.24933056128268,91.94653414151762,54.67723100883085,53.70283058848785,36.97994829706335,51.055974155808535,77.73839608894495,59.321206300208225,56.40242186216334,78.90485594736487,83.30330034372435,97.15777919870617,75.11179581530126,113.57591001202208,197.49523729319452,88.79559267094993,83.0642346668283,53.954953250865636,79.37898285710227,3.618472209805785,8.25717215931649,65.65752366015465,14.989474676175316,11.420951450395705,15.821480577307682,20.011291899799442,12.558113232860308,27.032507386310087,0.45972433798362067,07,07,Chiapas,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,18.236028456578016,0.24216995936340813,2.443122398034933,1.0134807554952012,10.332350802885541,0.9644637047519289,8.439566259865613,0.17574712776594525,1.653301071203299,0.0,0.16924218756061393,0.31547988570734387,7.417947801164829,0.399602155189041,0.585683391867745,0.9792223201887328,0.3944576254653361,0.06077433681263651,0.8325445218413787,0.49443662866269833,2.369957811163762,4.088299233886724,0.006303533561302428,2.73863546339549,12.966845591086686,0.5636353485663088,5.285496933614275,22.821965007247115,18.0464471193291,33.52673814535444,29.054354481351467,28.25827884862276,22.78550362099538,37.544436000226895,42.129423508628804,2.230747812315983,25.6251253270349,7.701895442271078,0.0,11.895400722285396,0.46849394591472154,3.4471382923735567,1.9845225430164877,2.1261928707669933,0.277044681931034,2.470716210781876,2.7042251571054385,5.7311791347612,0.10573751539907948,2.7766621906501396,4.426092090871132,14.103027369760095,08,08,Chihuahua,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,2.688542666364561,0.2804329185439205,6.145622427586675,1.1058538373750983,1.2083536477208425,7.6857070813369885,0.0,0.0,0.04997930011750725,0.0,0.0,7.568790598383085,2.2031268047847417,4.078637303169679,4.5877871449426495,0.0,12.332167365881986,26.1788068233026,1.0616086901582247,11.842057650713002,11.079818898388401,1.3816283666562916,3.0342294614589,34.288251645134395,91.75670326207843,49.409783997315664,39.06653462922368,37.534693892252754,15.430876702598516,32.52177671109916,68.23069143923756,35.11982082293202,43.76129900904548,61.4660456226296,55.70011889898106,40.62836953968466,33.11377355110236,23.911736156272273,12.326473202419745,29.804996149373075,0.0,0.0,0.0,0.806589833645191,12.801007396270563,0.14348752871337903,0.0,8.819699349241617,5.857488418886015,0.0,0.0,0.0,09,09,Ciudad de M�xico,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,1.0305200860600383,0.23069114525259696,3.905201117525004,4.328318981073213,4.599662699802157,2.37384063121478,2.555897551068283,0.08781446890134634,0.7980908301904013,0.0,1.0397694234428076,0.28963271600342455,2.2664731591111806,1.1137320833221431,1.1006722382443805,0.6815759937422646,1.1758056875440426,0.18755743798253846,0.4286562101251744,0.0,3.291010282011432,11.763382168822908,0.006249205088339155,5.368769864974505,5.86191045046371,3.0171339079149337,26.03253774885424,31.978018951081623,24.383080181152955,36.394428031154916,35.417831193751304,36.9069293157318,31.41636403032546,54.633473582443806,35.56990784831085,21.618994242249336,44.21694042703123,7.434253227440779,0.0,26.660577468490715,0.3839057515706303,0.7701673664347614,3.0570921773844226,1.8015799370064116,0.1905432457245555,20.73644716233302,1.3236295652535417,17.144790794165942,4.044399124737056,0.2503788155037644,3.6045116206502503,6.666258436287569,10,10,Durango,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
