system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,NOMGEO,n_year,.geo
0000000000000000000a,2.142781481567833,0.9556775287100346,0.7379558487359726,0.3554769704094009,2.2819011424774294,0.154665881237358,0.011198002591314302,0.04029993955484227,0.02475757181867928,0.1606209201073436,0.78295150313618,0.014395949656369747,0.07562941761263352,0.1837258319025399,0.7126947431393823,3.910179236017309,10.954283346986813,8.190567726281518,1.8115135613615632,10.767643930944638,11.32601899775822,20.493571896080596,34.91643467953685,74.87520550227427,65.09704484989616,30.326202957085805,12.941707482687892,51.271262135235126,30.436669073326485,3.627016164539504,23.253954264049028,22.37786405397148,15.918844891323552,22.245780064041572,12.064264870925998,25.158192460996833,19.01527715423311,31.180328795895164,29.60161154408701,31.581763722721597,37.02760696989209,2.896830973730926,3.4956616862276655,0.0,7.0756243056375485,0.0983822741761994,0.006807647545827381,13.070817560043514,1.762659335415291,0.3779558521819415,0.4068706285318778,3.0860337249572614,11,11,Guanajuato,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,1.239918941878076,0.5429951254505824,0.24392336118183885,0.48739400723943765,2.632514532354365,0.09332399615219003,0.4259707549845979,0.0493071887902517,0.010804651045520516,0.015219998833204526,0.019068651966183476,0.0,0.035328270065707996,0.023329277187525668,0.10093848834922763,0.31347181714457634,5.274173611779298,7.193195233205331,0.3859134161219371,3.322063906116627,17.673349197280416,55.7016652700565,22.362498085296448,56.04518083799894,45.64258967785448,78.26838459566154,60.5250838718897,66.52843018442266,35.28967848140197,32.64508861693532,23.81902071213781,38.03396233501999,71.25788454846868,32.6625837979024,54.170247610192746,68.91138580432965,40.85471807902089,32.06449887207814,37.10253405249286,55.5785918036615,27.09681898040382,18.39485645029045,0.13829834474460825,1.2026997023883441,4.325613695045588,3.1638485660994933,0.4313368911909255,13.378216276029951,4.184554548139932,0.12620985334483753,0.1587795049519402,1.6458884762448736,12,12,Guerrero,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,3.9540697106495,1.9269264674628364,0.652939198395298,4.640885035411399,0.8506410674818459,0.004155533840579685,3.802548814615675,1.3443907401574775,8.457700749812852E-4,3.432712274326575,0.7793138664067951,1.8819384211545183,0.2335429243072358,0.7579237185534741,1.8759094939103198,18.410614919155375,21.37705714931321,42.251240025437426,6.658218092289418,24.033688709364,7.457639876305967,32.088385945313874,56.21163359607563,72.42499900578524,40.500741965370345,24.55416742006617,16.998170955606376,58.13380823436892,10.141144117103083,9.473613775151655,14.13843158687836,13.369909031757386,15.603431049049536,21.328004408466413,17.415626820220556,41.42367782849218,20.108193573877195,24.28058488375864,31.36316134731522,46.2477244807316,28.607738923182076,14.503697557673236,8.894802848314914,0.0,13.727389223721335,0.2881653911708563,0.0,32.68832118950959,7.225715547299046,0.5633737303383679,0.2795765918086784,13.102941937907854,13,13,Hidalgo,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,0.4416280663201795,0.6727093972461254,0.9923386624167672,0.40584863257737774,3.420215109962224,0.8090976876246478,0.34598416408407245,0.02048460364158756,0.6610007142327708,0.052927557423003674,0.05816005089321695,0.00985002643245814,0.12374307132619558,0.14506136626904198,0.24353575199988878,0.21408638063131585,3.448900168687968,1.7690134987815946,1.1876779012387721,1.193078671428279,2.9382745044574197,10.199784711436362,9.023045880227054,52.65420918452915,55.11201459374254,66.17862163877665,41.469032703391925,59.981938025662174,61.111973244916136,24.612581398769475,36.35821717382222,34.864642308774215,36.63267662312739,32.58858782385567,46.92055512683481,49.73971640599212,34.1312709389196,62.18736505723192,26.1916729454321,50.578811824237505,29.044953810840063,25.77709710709078,27.759520903547507,0.0,8.387097089101005,1.9110537942045982,0.11468601486257288,4.519464056350543,1.7980883179358789,3.673018381891595,1.5839954543395491,2.996606511845103,14,14,Jalisco,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,1.4695801783343656,1.0448928936127198,0.0451010237024727,0.7168606566439363,0.9129090698517567,0.010075870649789487,1.3406704534552398,0.17470967689197647,0.5940629548352959,0.08989594681543589,0.4551654303826786,0.00299809678915696,0.2104369373466613,0.9068814548839835,5.701892435965895,3.4405632912005393,15.34284219877935,19.937121119302436,2.64873460789021,22.54979791837161,22.13234735377067,65.45924137743167,47.24890554005043,64.81130621662876,66.52356727732153,44.37971890316167,28.317337332290204,50.98909692354566,22.929047858231023,31.304217149130952,24.315277107014314,34.22529181265447,37.48089533266904,30.790272900516662,38.16464992035935,41.32820730442515,29.365119824305488,25.903993975059347,40.00293863612972,43.632949794483444,34.912320445944054,11.622213359722318,2.1803901444910982,0.013978039100431577,5.0375621867971185,0.47833741769636245,0.0,15.307623515466712,5.798167704048442,0.026103678641464685,0.03873889409624646,3.1491257379636686,15,15,M�xico,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,0.3703426790858872,0.08505958378832838,0.48573676851356967,0.18304492794224442,6.075956843177929,0.33061802045030225,0.1415199185484164,0.09517087541227273,0.21008309074814097,0.0022630852529899347,0.13414933835705356,0.0,0.06580714515794771,0.02923580569244162,0.7906804737924046,0.3382584241369836,4.076346041224681,3.906544363857991,0.7895435088183717,3.8507670713290723,7.16213780910098,26.2482226906526,6.048682140534433,45.002648077876714,39.71760929332164,82.10016858063602,49.76965827855838,68.37325096275248,37.76490606724886,28.315751234202903,28.178540342962577,36.170984995142504,34.70647730413151,34.097458419450405,33.54359931719182,45.29326040108567,39.439958332802576,38.77557810439107,34.562079840384314,59.045504747234176,29.754518614594506,26.657572194485493,9.376479187506604,0.007665264394009648,3.995887923799604,2.0154365620413057,0.21089525749290888,13.862298629084448,5.259171647802668,0.6821877502602349,0.03368368746179375,3.883831559567154,16,16,Michoac�n de Ocampo,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,0.3922999617193452,0.8953748395589793,0.0,1.9055628649048795,0.4375450752683401,0.0,0.9415325786766776,0.048555870240734496,0.06538769731074137,0.0,0.0,0.0,0.0,1.3638550042490813,1.341694564518691,3.0520941701928197,8.491769638844604,22.624825566154776,0.20853064017421696,18.004453241672696,22.234236086232933,62.45429162519072,66.95234668081744,35.8525467048824,44.475211369466926,52.882663670537084,24.993292939292374,41.785040232661196,11.45405723219394,34.25361166605573,16.0862401003572,39.27304538733519,58.69222470392579,43.712715359416535,32.75329016257592,63.9314002361088,24.5544192409019,19.863022162870923,32.57059508562509,43.994356017999294,21.063299473004616,6.385629900493233,0.10068422776722842,0.14949038280140273,0.8709842956884171,0.0,0.0,11.713293335035054,2.3612297411748044,0.0,0.2540968488339456,1.6968157990188546,17,17,Morelos,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,4.56708990086305E-5,0.7214573818108627,1.8529374820835318,0.6681905473105627,0.8824771251653993,5.215806554791406,1.5036132076503301,0.0,1.289322706420808,7.966044137908308E-5,0.0,0.0,0.2630105355535983,0.4491941866118722,0.06278604952641025,0.619507763511379,2.082154882514362,0.6785546649002684,0.34225010894003466,0.5962947367281776,0.8746232629322098,2.6067636062122466,0.4114415645103875,42.06289056135143,33.754510901994266,31.229334652205175,51.677413537764984,57.070462733724234,50.476112695889015,32.2496053165221,47.08219730591852,57.64546965812834,70.9978493331749,81.75443982607047,62.79975822052858,70.85102104447789,36.88516398495718,56.48181483937649,17.75548933095831,31.15895660825683,7.2382096456388325,18.37059462893213,38.0548724310141,0.01677600608674109,8.255206039124122,0.791056097734637,0.0,0.003503410034073575,1.203669874442652,9.9345504213596,5.323330801277277,1.1250067202780887,18,18,Nayarit,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,1.3681544657188636,2.266314516394085,1.829822080261063,0.6412500816089789,2.164195858050094,4.646264488093237,6.258215544889466,0.021190590857023836,2.3573515030095844E-4,3.890382082234861,1.4097836785437947,0.013165605813947944,0.2531607285271797,2.3181098688976802,6.281592932369356,9.501518742384947,14.011947530653945,37.0883519159808,9.975640750850442,14.875016814544598,4.62118147631861,24.90354345356937,37.46862464814581,42.50882421169096,25.73200698861744,17.65666599357615,0.06313755189794786,14.22022794959476,6.290540669016792,0.6729146338903347,0.40715714905290484,0.9123742927785593,2.978505210762198,11.67775135816701,9.432934886744404,40.837211268841536,44.64861108829835,7.130663232457915,14.082405839071402,4.0158474749564546,31.712625665229844,4.388660862250632,30.46301832182152,0.053576389500937696,15.45100159585266,7.252814210695518,0.05888296873654822,1.938875693042872,5.483430728191525,13.270685642748791,12.239807666325227,1.9343006946832062,19,19,Nuevo Le�n,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,7.919148927981621,0.906713863105401,1.5065987822956088,3.2378806466682235,4.362109490648531,0.004313018775765474,8.50647017131414,5.170866955796422,2.0539332810644573,1.8261158903618997,0.013930151629407927,3.45593858181468,2.0240181287362518,1.366571392163667,0.5032364533937576,7.698745073291694,16.259594513378264,22.99558584929843,9.924123149792083,14.175553925440184,41.09657946014566,98.17643717258738,42.80922407772371,56.68525888371461,51.28069359140263,51.7229290574802,72.08727747394607,78.15092817576053,33.50620989241098,58.61426262340869,19.403228075056496,40.238455830203755,58.63614049110444,53.246483870297816,46.95803370137749,71.44412058085305,41.26770002375358,23.567389014407084,70.43119911923354,89.32396817509684,26.15822574281097,9.396356103564267,13.285767719725555,9.623198231534154,4.688958000223678,20.937845052678686,2.9252844822949426,24.814201217276732,6.286718741059207,4.561008867709546,1.2788358947331662,5.389743588966104,20,20,Oaxaca,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,3.195286951691148,1.4016180593215237,0.16139892433267414,4.003804017942964,1.4217553871823359,0.0,4.177734273533906,2.9922992203826473,0.8163573620963269,3.203430097868401,0.118330953827435,1.3890539966797224,1.2387526336249381,1.7568104982606572,3.5294214906408903,15.629258902880633,17.260893083347025,41.771775236653404,12.02219771610556,25.24570627684964,22.537501707218162,45.11239953354022,65.25258448744692,50.716738316207945,43.652271597930365,24.578764024315536,23.28713741431076,46.34671792297978,10.814934347797589,19.365002012013907,11.62662152184218,20.659738346854922,26.34287342999571,20.351320042174795,34.6021197246883,41.45847100772597,18.26858037532338,21.729454378558753,50.01610656309339,50.45122835521442,32.222065874443686,6.389913994116327,14.742954071271239,0.04144457212058237,6.215734544941773,6.002842494719411,0.1482953346788439,34.215126822345155,9.28599822907669,0.10450276806703146,0.25593249268262686,11.265654760769841,21,21,Puebla,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,3.5418196403560374,2.365821223342602,0.6673204429358016,1.4828751309422439,0.5889552420853774,0.13510833838518538,1.470828822622462,0.027520119358838142,0.002383455917064237,1.1275141722558004,0.639031658825992,0.3125941710016627,0.014318454072643271,0.4785137368577883,1.281467712973779,13.451135576816721,24.945935016162913,23.372807946238318,1.5881669400169949,21.916448841125153,6.264650688046052,20.49475623961492,42.9650193555635,83.27502187875733,57.01622172704024,22.237443910765013,8.490679504595246,60.27075570531992,5.865143123555194,4.034001576493269,14.104985412747508,13.803295163360206,12.850739637487681,22.19339990118205,9.238442541135248,22.6095475007919,12.019139784908575,30.98431819188756,38.70968100827763,42.24067003081295,37.22633518895164,9.306570898866218,3.2010730411843147,0.0,18.131895384825604,0.0905338580777589,0.0,13.53843649186944,2.859824671250885,0.0019689986733081185,0.16115899029553105,4.245926495187207,22,22,Quer�taro,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,4.7726865568948185,0.5425864161224085,26.14497317580093,41.1890199901638,7.282473639438413,0.11857512966159459,26.00165967354954,0.2613960564487165,1.7553417134281877,1.9486164737807432,0.39656431513375134,31.696282956812407,2.8915907684558224,0.23607443867685007,0.00404761711828477,0.0013863487213992905,12.488005980533273,1.4940303781938709,0.3038070497423839,0.7933584961372748,85.6529034813003,67.77313908429255,18.209535526589463,19.817800014528462,32.028916920898844,48.9516430953279,23.934699305420256,36.4119154196717,17.165326863653807,16.665099715708244,5.80543980136689,30.406751467715356,29.668295594344865,25.674799120604437,55.231872090396706,48.43563064025105,26.47700441095988,34.76250449285215,31.395722699199926,23.90612693335367,10.588543923908023,8.854060539935432,0.5055103453314486,92.46847066967015,5.6809385080592065,46.307479745441725,0.05059359951001983,0.22681690928137968,2.0219983312708867,8.236893028937981,0.14642114493827424,39.377497828751,23,23,Quintana Roo,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,1.5929401779581545,1.407115779389127,1.0926274389019943,2.480082424814185,2.268484419783382,1.9441803333438317,3.284567614482295,0.02767069248386665,0.17336262630743784,2.3514779042814298,0.8357185597365552,0.06479681286052077,0.08447846490505741,0.5422090501625856,0.452635098504616,7.630709236383959,24.402989420273016,21.417254947239133,4.407426592265253,14.364371122767727,6.103047398327482,14.662418987355908,56.020070486540185,46.24827469877876,31.2408146112607,27.577672423801754,6.881142292407415,56.29192286463909,15.703020421091962,0.5943683364971293,0.1948943762015377,3.197145980477175,6.2818777833442505,16.015249362491335,7.073014688799908,27.481644823610736,12.935574930362405,18.298598970276796,39.54530456657354,42.36292058094357,20.482167633908592,11.316550072020833,7.234775357047998,0.05716538436575067,20.168499784848745,1.362643806938118,0.09477275913208384,13.032111074237903,1.4244670807337572,2.729668635079377,2.1295912229567056,7.359972745427112,24,24,San Luis Potos�,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,0.19263466841317514,1.9870675222492529,7.353682074556742,1.1066598778559078,3.3262891119178883,4.137445320519279,0.6154574793972706,0.0012001107209533724,0.599786506155509,9.195466837283258E-4,0.15466690461025095,0.006987208796015058,0.8916177278412807,0.9923377042684617,0.48918588377090366,0.13842665654915945,2.232279857341444,0.9629975592679605,0.2980993552641062,0.26682178527190825,0.010481845259070779,2.027682559564488,0.0,1.614656779725053,9.695294499273793,11.765765036285083,39.744178681324996,50.09830071770563,50.73872153414463,23.711310474759962,36.090332464409336,33.78704932242107,44.39285759120803,53.347159967986975,48.2432879349692,53.16398185648091,29.07803834781346,24.543721243043485,9.319001690201848,75.99659981357287,2.8280696225080706,1.9846408824006618,50.473576700441804,0.5296680481376338,1.649294369593542,4.785990761703004,0.049403414853145776,0.25357784501669006,3.701452014236963,13.091438416920496,11.41360541594734,0.11214813189726172,25,25,Sinaloa,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,1.6635952679481212,0.04741256784847496,6.803534731096507,0.1127354970670204,13.51116587971875,5.237634020864347,2.722543817966878,0.18422518039676541,0.012554743734598575,2.7860252704827655,5.396101297463141,1.275974898049287,2.3252946447534493,2.4268667511476405,1.4365649959786058,0.38591844812567844,0.6330987621815963,1.8496692849162726,0.023606610749904174,0.21304499821676487,1.6094488596773437,4.024355812972372,3.8574930076881997,1.3938812517757195,2.2063783674573543,5.101145182555877,34.39100391646007,42.79287881114799,31.530190497064535,10.104490832599302,14.457592289615551,26.736469903262368,27.682976641815145,24.464510763441538,19.763594712043588,11.49097912515264,21.209674992422837,2.557213869914656,15.06117513639433,9.979213602550185,2.7764598819075337,0.322425951421543,1.1749506118748518,1.8283925045012313,0.04815817859248119,12.006761822762847,2.876592882489391,0.22663259547505857,20.716866416812145,0.9481607691907874,23.341344093322547,0.005250057888450534,26,26,Sonora,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,15.233500652646121,31.98506586144897,13.954570650667128,69.70039038324,34.563930525811976,0.9634504452309174,59.01026414077076,0.9555740634938081,5.979198914856032,3.06936618256706,1.3180010230454253,35.45555318113631,9.980506628602303,0.0,0.0,2.339136065040114,14.855997902197538,12.938330064841432,5.434791061482114,2.48837484303134,67.85244873264351,147.3389646673138,57.718673550154534,34.36852723707512,28.10920113449022,27.48763840839971,41.26211898962039,45.3766552668003,28.92114863799936,22.890333378585257,18.11582480864716,21.424381804795424,69.68690971255761,33.816514280648974,36.69054660681415,78.29549069673723,27.07790667219044,26.882414635949303,43.69861834071482,46.47506729132098,8.659370334619327,54.61496960938008,36.43556003920628,70.79374692045498,32.433223693023436,77.51105265999793,16.998705944954196,35.404261260204095,6.690469090892349,52.639541638154924,5.098620364340584,19.4360537463939,27,27,Tabasco,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,3.172431504415859,3.7117589523452508,2.3628796144847666,1.1790592080508002,1.949856229168077,2.02320122906504,9.37520098816032,0.09453028443114271,0.004931848862012158,5.238221789088342,1.0032548806559183,0.0,0.22808309307224547,2.0175505259110578,1.9742443887531955,12.088813860914364,15.600970776574725,33.698260301032334,21.755147231889424,19.975299405750338,3.4938046695805762,37.05205426311137,46.9394207753392,44.32293583331233,21.580074324249612,26.78487507403993,3.4122933987122783,31.468393108689103,13.824383824487375,0.24806220474861465,0.05668437531294551,4.708156375683083,6.330933256515496,16.754299417797274,15.02903172873965,71.15795645311206,21.920781129012163,10.136534424442951,17.13332739222719,26.315882028576656,39.7778963195,13.103891226862766,10.739564595075567,0.09141318979515453,25.5168004039712,2.9623777970038585,0.049062624141480986,20.589463057864315,4.39326048030054,8.854631997587985,10.77878725830991,6.5554594914429165,28,28,Tamaulipas,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
